pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
16,n<=2,sr<=70%,kvB<=32k,kp=0,1.0203,1
16,n<=2,sr<=70%,kvB<=4k,kp<=16k,0.656,1
16,n<=2,sr<=70%,kvB<=4k,kp<=1k,0.8898,1
16,n<=2,sr<=70%,kvB<=4k,kp<=2k,0.7983,2
16,n<=2,sr<=70%,kvB<=4k,kp<=4k,-0.0765,2
16,n<=2,sr<=70%,kvB<=4k,kp<=512,1.0422,2
16,n<=2,sr<=70%,kvB<=4k,kp<=8k,0.1362,2
16,n<=2,sr<=70%,kvB<=4k,kp=0,1.1555,2
16,n<=32,sr<=15%,kvB<=16k,kp<=16k,-0.0642,6
16,n<=32,sr<=15%,kvB<=16k,kp<=1k,0.0479,6
16,n<=32,sr<=15%,kvB<=16k,kp<=2k,-0.0968,6
16,n<=32,sr<=15%,kvB<=16k,kp<=4k,-0.0007,6
16,n<=32,sr<=15%,kvB<=16k,kp<=512,0.1292,6
16,n<=32,sr<=15%,kvB<=16k,kp<=8k,0.1953,6
16,n<=32,sr<=15%,kvB<=16k,kp=0,0.2656,6
16,n<=32,sr<=15%,kvB<=1k,kp<=16k,0.0567,6
16,n<=32,sr<=15%,kvB<=1k,kp<=1k,0.0219,6
16,n<=32,sr<=15%,kvB<=1k,kp<=2k,0.319,6
16,n<=32,sr<=15%,kvB<=1k,kp<=4k,0.5648,5
16,n<=32,sr<=15%,kvB<=1k,kp<=512,0.2092,6
16,n<=32,sr<=15%,kvB<=1k,kp<=8k,-0.0837,6
16,n<=32,sr<=15%,kvB<=1k,kp=0,0.4365,6
16,n<=32,sr<=15%,kvB<=32k,kp<=16k,0.241,3
16,n<=32,sr<=15%,kvB<=32k,kp<=1k,0.1558,3
16,n<=32,sr<=15%,kvB<=32k,kp<=2k,0.0772,3
16,n<=32,sr<=15%,kvB<=32k,kp<=4k,-0.0923,3
16,n<=32,sr<=15%,kvB<=32k,kp<=512,0.194,3
16,n<=32,sr<=15%,kvB<=32k,kp<=8k,-0.1198,3
16,n<=32,sr<=15%,kvB<=32k,kp=0,0.2494,3
16,n<=32,sr<=15%,kvB<=4k,kp<=16k,0.5689,6
16,n<=32,sr<=15%,kvB<=4k,kp<=1k,0.0243,6
16,n<=32,sr<=15%,kvB<=4k,kp<=2k,0.1914,6
16,n<=32,sr<=15%,kvB<=4k,kp<=4k,-0.049,6
16,n<=32,sr<=15%,kvB<=4k,kp<=512,-0.1985,6
16,n<=32,sr<=15%,kvB<=4k,kp<=8k,0.4694,6
16,n<=32,sr<=15%,kvB<=4k,kp=0,0.3583,6
16,n<=32,sr<=40%,kvB<=16k,kp<=16k,0.0295,2
16,n<=32,sr<=40%,kvB<=16k,kp<=1k,0.0077,2
16,n<=32,sr<=40%,kvB<=16k,kp<=2k,0.0541,2
16,n<=32,sr<=40%,kvB<=16k,kp<=4k,0.074,2
16,n<=32,sr<=40%,kvB<=16k,kp<=512,-0.0014,2
16,n<=32,sr<=40%,kvB<=16k,kp<=8k,0.0632,2
16,n<=32,sr<=40%,kvB<=16k,kp=0,0.1494,2
16,n<=32,sr<=40%,kvB<=1k,kp<=16k,-0.1822,2
16,n<=32,sr<=40%,kvB<=1k,kp<=1k,0.15,1
16,n<=32,sr<=40%,kvB<=1k,kp<=2k,-0.0465,1
16,n<=32,sr<=40%,kvB<=1k,kp<=4k,-0.0275,1
16,n<=32,sr<=40%,kvB<=1k,kp<=512,0.0436,2
16,n<=32,sr<=40%,kvB<=1k,kp<=8k,0.3178,2
16,n<=32,sr<=40%,kvB<=1k,kp=0,0.3194,2
16,n<=32,sr<=40%,kvB<=32k,kp<=16k,0.0887,1
16,n<=32,sr<=40%,kvB<=32k,kp<=1k,0.0044,1
16,n<=32,sr<=40%,kvB<=32k,kp<=2k,0.0681,1
16,n<=32,sr<=40%,kvB<=32k,kp<=4k,0.0669,1
16,n<=32,sr<=40%,kvB<=32k,kp<=512,0.0632,1
16,n<=32,sr<=40%,kvB<=32k,kp<=8k,0.1472,1
16,n<=32,sr<=40%,kvB<=32k,kp=0,0.1286,1
16,n<=32,sr<=40%,kvB<=4k,kp<=16k,1.0408,2
16,n<=32,sr<=40%,kvB<=4k,kp<=1k,-0.1686,2
16,n<=32,sr<=40%,kvB<=4k,kp<=2k,0.0198,2
16,n<=32,sr<=40%,kvB<=4k,kp<=4k,0.0991,2
16,n<=32,sr<=40%,kvB<=4k,kp<=512,-0.4241,2
16,n<=32,sr<=40%,kvB<=4k,kp<=8k,0.0262,2
16,n<=32,sr<=40%,kvB<=4k,kp=0,0.0728,2
16,n<=32,sr<=5%,kvB<=16k,kp<=16k,0.0659,2
16,n<=32,sr<=5%,kvB<=16k,kp<=1k,0.0538,2
16,n<=32,sr<=5%,kvB<=16k,kp<=2k,-0.0211,2
16,n<=32,sr<=5%,kvB<=16k,kp<=4k,0.12,2
16,n<=32,sr<=5%,kvB<=16k,kp<=512,0.1162,2
16,n<=32,sr<=5%,kvB<=16k,kp<=8k,0.2899,2
16,n<=32,sr<=5%,kvB<=16k,kp=0,0.275,2
16,n<=32,sr<=5%,kvB<=1k,kp<=16k,0.0021,2
16,n<=32,sr<=5%,kvB<=1k,kp<=1k,-0.0418,2
16,n<=32,sr<=5%,kvB<=1k,kp<=2k,0.0002,2
16,n<=32,sr<=5%,kvB<=1k,kp<=4k,-0.0221,2
16,n<=32,sr<=5%,kvB<=1k,kp<=512,-0.1264,2
16,n<=32,sr<=5%,kvB<=1k,kp<=8k,-0.0929,2
16,n<=32,sr<=5%,kvB<=1k,kp=0,0.6826,2
16,n<=32,sr<=5%,kvB<=32k,kp<=16k,0.3121,1
16,n<=32,sr<=5%,kvB<=32k,kp<=1k,0.178,1
16,n<=32,sr<=5%,kvB<=32k,kp<=2k,0.1086,1
16,n<=32,sr<=5%,kvB<=32k,kp<=4k,-0.028,1
16,n<=32,sr<=5%,kvB<=32k,kp<=512,0.2222,1
16,n<=32,sr<=5%,kvB<=32k,kp<=8k,-0.0252,1
16,n<=32,sr<=5%,kvB<=32k,kp=0,0.2819,1
16,n<=32,sr<=5%,kvB<=4k,kp<=16k,-0.027,2
16,n<=32,sr<=5%,kvB<=4k,kp<=1k,0.1211,2
16,n<=32,sr<=5%,kvB<=4k,kp<=2k,0.3029,2
16,n<=32,sr<=5%,kvB<=4k,kp<=4k,0.0929,2
16,n<=32,sr<=5%,kvB<=4k,kp<=512,-0.0584,2
16,n<=32,sr<=5%,kvB<=4k,kp<=8k,-0.0122,2
16,n<=32,sr<=5%,kvB<=4k,kp=0,0.0958,2
16,n<=32,sr<=70%,kvB<=16k,kp<=16k,0.2581,1
16,n<=32,sr<=70%,kvB<=16k,kp<=1k,-0.3499,2
16,n<=32,sr<=70%,kvB<=16k,kp<=2k,-0.3745,2
16,n<=32,sr<=70%,kvB<=16k,kp<=4k,-0.2057,2
16,n<=32,sr<=70%,kvB<=16k,kp<=512,-0.2439,2
16,n<=32,sr<=70%,kvB<=16k,kp<=8k,0.0538,2
16,n<=32,sr<=70%,kvB<=16k,kp=0,0.0409,2
16,n<=32,sr<=70%,kvB<=1k,kp<=16k,0.6515,2
16,n<=32,sr<=70%,kvB<=1k,kp<=1k,0.5465,1
16,n<=32,sr<=70%,kvB<=1k,kp<=2k,0.0544,1
16,n<=32,sr<=70%,kvB<=1k,kp<=4k,-0.0495,1
16,n<=32,sr<=70%,kvB<=1k,kp<=512,0.0956,2
16,n<=32,sr<=70%,kvB<=1k,kp<=8k,-0.38,1
16,n<=32,sr<=70%,kvB<=1k,kp=0,-0.6072,2
16,n<=32,sr<=70%,kvB<=32k,kp<=16k,0.0318,1
16,n<=32,sr<=70%,kvB<=32k,kp<=1k,-0.1136,1
16,n<=32,sr<=70%,kvB<=32k,kp<=2k,-0.2577,1
16,n<=32,sr<=70%,kvB<=32k,kp<=4k,-0.3554,1
16,n<=32,sr<=70%,kvB<=32k,kp<=512,-0.0617,1
16,n<=32,sr<=70%,kvB<=32k,kp<=8k,-0.37,1
16,n<=32,sr<=70%,kvB<=32k,kp=0,0.0707,1
16,n<=32,sr<=70%,kvB<=4k,kp<=16k,-0.0117,2
16,n<=32,sr<=70%,kvB<=4k,kp<=1k,-0.4878,2
16,n<=32,sr<=70%,kvB<=4k,kp<=2k,-0.054,2
16,n<=32,sr<=70%,kvB<=4k,kp<=4k,0.1409,1
16,n<=32,sr<=70%,kvB<=4k,kp<=512,-0.5808,2
16,n<=32,sr<=70%,kvB<=4k,kp<=8k,-0.0104,1
16,n<=32,sr<=70%,kvB<=4k,kp=0,-0.3719,2
16,n<=32,sr>70%,kvB<=16k,kp<=16k,0.94,2
16,n<=32,sr>70%,kvB<=16k,kp<=1k,1.6599,4
16,n<=32,sr>70%,kvB<=16k,kp<=2k,0.7553,4
16,n<=32,sr>70%,kvB<=16k,kp<=4k,-0.8772,4
16,n<=32,sr>70%,kvB<=16k,kp<=512,1.8435,4
16,n<=32,sr>70%,kvB<=16k,kp<=8k,0.0148,4
16,n<=32,sr>70%,kvB<=16k,kp=0,2.8841,4
16,n<=32,sr>70%,kvB<=1k,kp<=16k,0.1767,4
16,n<=32,sr>70%,kvB<=1k,kp<=1k,0.4659,3
16,n<=32,sr>70%,kvB<=1k,kp<=2k,0.9891,3
16,n<=32,sr>70%,kvB<=1k,kp<=4k,1.0597,4
16,n<=32,sr>70%,kvB<=1k,kp<=512,0.8586,3
16,n<=32,sr>70%,kvB<=1k,kp<=8k,-0.5016,3
16,n<=32,sr>70%,kvB<=1k,kp=0,-1.1762,3
16,n<=32,sr>70%,kvB<=32k,kp<=16k,-0.2081,2
16,n<=32,sr>70%,kvB<=32k,kp<=1k,2.1024,2
16,n<=32,sr>70%,kvB<=32k,kp<=2k,1.8744,2
16,n<=32,sr>70%,kvB<=32k,kp<=4k,1.2767,2
16,n<=32,sr>70%,kvB<=32k,kp<=512,2.1742,2
16,n<=32,sr>70%,kvB<=32k,kp<=8k,-1.4038,2
16,n<=32,sr>70%,kvB<=32k,kp=0,2.988,2
16,n<=32,sr>70%,kvB<=4k,kp<=16k,1.0423,2
16,n<=32,sr>70%,kvB<=4k,kp<=1k,-1.2211,4
16,n<=32,sr>70%,kvB<=4k,kp<=2k,-0.0719,4
16,n<=32,sr>70%,kvB<=4k,kp<=4k,0.824,3
16,n<=32,sr>70%,kvB<=4k,kp<=512,0.2712,4
16,n<=32,sr>70%,kvB<=4k,kp<=8k,0.9964,3
16,n<=32,sr>70%,kvB<=4k,kp=0,2.9973,4
16,n<=4,sr<=40%,kvB<=16k,kp<=16k,-0.9841,1
16,n<=4,sr<=40%,kvB<=16k,kp<=1k,1.075,2
16,n<=4,sr<=40%,kvB<=16k,kp<=2k,1.0129,2
16,n<=4,sr<=40%,kvB<=16k,kp<=4k,1.0844,2
16,n<=4,sr<=40%,kvB<=16k,kp<=512,1.0406,2
16,n<=4,sr<=40%,kvB<=16k,kp=0,0.9708,2
16,n<=4,sr<=40%,kvB<=1k,kp<=16k,2.0199,1
16,n<=4,sr<=40%,kvB<=1k,kp<=1k,-0.4049,2
16,n<=4,sr<=40%,kvB<=1k,kp<=2k,-0.0421,2
16,n<=4,sr<=40%,kvB<=1k,kp<=4k,-0.0249,1
16,n<=4,sr<=40%,kvB<=1k,kp<=512,0.4501,1
16,n<=4,sr<=40%,kvB<=1k,kp=0,0.8429,5
16,n<=4,sr<=40%,kvB<=32k,kp<=1k,0.9998,1
16,n<=4,sr<=40%,kvB<=32k,kp<=2k,1.0486,1
16,n<=4,sr<=40%,kvB<=32k,kp<=4k,0.9851,1
16,n<=4,sr<=40%,kvB<=32k,kp<=512,1.0057,1
16,n<=4,sr<=40%,kvB<=32k,kp<=8k,1.0267,1
16,n<=4,sr<=40%,kvB<=32k,kp=0,0.9903,1
16,n<=4,sr<=40%,kvB<=4k,kp<=16k,0.0201,1
16,n<=4,sr<=40%,kvB<=4k,kp<=1k,1.2219,1
16,n<=4,sr<=40%,kvB<=4k,kp<=2k,1.1732,1
16,n<=4,sr<=40%,kvB<=4k,kp<=4k,-0.6757,1
16,n<=4,sr<=40%,kvB<=4k,kp<=512,1.0801,2
16,n<=4,sr<=40%,kvB<=4k,kp<=8k,-0.0494,2
16,n<=4,sr<=40%,kvB<=4k,kp=0,0.8273,3
16,n<=4,sr<=70%,kvB<=16k,kp<=16k,1.1751,1
16,n<=4,sr<=70%,kvB<=16k,kp<=1k,1.0993,2
16,n<=4,sr<=70%,kvB<=16k,kp<=2k,0.9949,2
16,n<=4,sr<=70%,kvB<=16k,kp<=4k,1.0658,2
16,n<=4,sr<=70%,kvB<=16k,kp<=512,1.0433,2
16,n<=4,sr<=70%,kvB<=16k,kp<=8k,0.9937,1
16,n<=4,sr<=70%,kvB<=16k,kp=0,1.0076,2
16,n<=4,sr<=70%,kvB<=1k,kp<=16k,0.9151,1
16,n<=4,sr<=70%,kvB<=1k,kp<=2k,0.5438,2
16,n<=4,sr<=70%,kvB<=1k,kp<=4k,-0.0661,1
16,n<=4,sr<=70%,kvB<=1k,kp<=512,-20.2487,1
16,n<=4,sr<=70%,kvB<=1k,kp<=8k,1.6656,1
16,n<=4,sr<=70%,kvB<=1k,kp=0,0.8673,4
16,n<=4,sr<=70%,kvB<=32k,kp<=16k,1.0118,1
16,n<=4,sr<=70%,kvB<=32k,kp<=1k,0.9755,1
16,n<=4,sr<=70%,kvB<=32k,kp<=2k,1.0605,1
16,n<=4,sr<=70%,kvB<=32k,kp<=4k,0.9621,1
16,n<=4,sr<=70%,kvB<=32k,kp<=512,0.9979,1
16,n<=4,sr<=70%,kvB<=32k,kp<=8k,1.0076,1
16,n<=4,sr<=70%,kvB<=32k,kp=0,1.0004,1
16,n<=4,sr<=70%,kvB<=4k,kp<=16k,-0.0107,2
16,n<=4,sr<=70%,kvB<=4k,kp<=1k,1.0372,2
16,n<=4,sr<=70%,kvB<=4k,kp<=2k,1.3638,1
16,n<=4,sr<=70%,kvB<=4k,kp<=4k,0.8533,1
16,n<=4,sr<=70%,kvB<=4k,kp<=512,0.9364,2
16,n<=4,sr<=70%,kvB<=4k,kp<=8k,0.1644,2
16,n<=4,sr<=70%,kvB<=4k,kp=0,0.858,2
16,n<=4,sr>70%,kvB<=16k,kp<=16k,0.9906,1
16,n<=4,sr>70%,kvB<=16k,kp<=1k,0.9137,2
16,n<=4,sr>70%,kvB<=16k,kp<=2k,1.0086,2
16,n<=4,sr>70%,kvB<=16k,kp<=4k,0.9467,2
16,n<=4,sr>70%,kvB<=16k,kp<=512,0.9938,2
16,n<=4,sr>70%,kvB<=16k,kp<=8k,1.0515,1
16,n<=4,sr>70%,kvB<=16k,kp=0,0.9891,2
16,n<=4,sr>70%,kvB<=1k,kp<=2k,1.1397,2
16,n<=4,sr>70%,kvB<=1k,kp<=4k,0.8558,1
16,n<=4,sr>70%,kvB<=1k,kp=0,0.9713,2
16,n<=4,sr>70%,kvB<=32k,kp<=16k,0.9928,1
16,n<=4,sr>70%,kvB<=32k,kp<=1k,0.9645,1
16,n<=4,sr>70%,kvB<=32k,kp<=2k,1.0224,1
16,n<=4,sr>70%,kvB<=32k,kp<=4k,0.9054,1
16,n<=4,sr>70%,kvB<=32k,kp<=512,0.9672,1
16,n<=4,sr>70%,kvB<=32k,kp<=8k,0.9908,1
16,n<=4,sr>70%,kvB<=32k,kp=0,1.0431,1
16,n<=4,sr>70%,kvB<=4k,kp<=16k,1.0778,1
16,n<=4,sr>70%,kvB<=4k,kp<=1k,0.3484,1
16,n<=4,sr>70%,kvB<=4k,kp<=2k,1.0174,2
16,n<=4,sr>70%,kvB<=4k,kp<=4k,1.1854,1
16,n<=4,sr>70%,kvB<=4k,kp<=512,1.08,2
16,n<=4,sr>70%,kvB<=4k,kp<=8k,0.8648,2
16,n<=4,sr>70%,kvB<=4k,kp=0,0.7625,2
16,n<=64,sr<=15%,kvB<=16k,kp<=16k,0.0676,4
16,n<=64,sr<=15%,kvB<=16k,kp<=1k,0.1539,4
16,n<=64,sr<=15%,kvB<=16k,kp<=2k,0.0468,4
16,n<=64,sr<=15%,kvB<=16k,kp<=4k,-0.0993,4
16,n<=64,sr<=15%,kvB<=16k,kp<=512,0.2058,4
16,n<=64,sr<=15%,kvB<=16k,kp<=8k,-0.0474,4
16,n<=64,sr<=15%,kvB<=16k,kp=0,0.2754,4
16,n<=64,sr<=15%,kvB<=1k,kp<=16k,-0.0363,4
16,n<=64,sr<=15%,kvB<=1k,kp<=1k,0.1776,4
16,n<=64,sr<=15%,kvB<=1k,kp<=2k,0.0257,4
16,n<=64,sr<=15%,kvB<=1k,kp<=4k,-0.0628,4
16,n<=64,sr<=15%,kvB<=1k,kp<=512,-0.0304,4
16,n<=64,sr<=15%,kvB<=1k,kp<=8k,0.1502,4
16,n<=64,sr<=15%,kvB<=1k,kp=0,0.6335,4
16,n<=64,sr<=15%,kvB<=32k,kp<=16k,-0.1202,2
16,n<=64,sr<=15%,kvB<=32k,kp<=1k,0.2067,2
16,n<=64,sr<=15%,kvB<=32k,kp<=2k,0.1621,2
16,n<=64,sr<=15%,kvB<=32k,kp<=4k,0.0742,2
16,n<=64,sr<=15%,kvB<=32k,kp<=512,0.2321,2
16,n<=64,sr<=15%,kvB<=32k,kp<=8k,-0.0973,2
16,n<=64,sr<=15%,kvB<=32k,kp=0,0.2587,2
16,n<=64,sr<=15%,kvB<=4k,kp<=16k,0.0781,4
16,n<=64,sr<=15%,kvB<=4k,kp<=1k,-0.0734,4
16,n<=64,sr<=15%,kvB<=4k,kp<=2k,-0.0188,4
16,n<=64,sr<=15%,kvB<=4k,kp<=4k,0.0741,4
16,n<=64,sr<=15%,kvB<=4k,kp<=512,0.0743,4
16,n<=64,sr<=15%,kvB<=4k,kp<=8k,-0.065,4
16,n<=64,sr<=15%,kvB<=4k,kp=0,0.3408,4
16,n<=64,sr<=40%,kvB<=16k,kp<=16k,-0.0786,2
16,n<=64,sr<=40%,kvB<=16k,kp<=1k,0.1184,2
16,n<=64,sr<=40%,kvB<=16k,kp<=2k,-0.1241,2
16,n<=64,sr<=40%,kvB<=16k,kp<=4k,-0.26,2
16,n<=64,sr<=40%,kvB<=16k,kp<=512,0.2053,2
16,n<=64,sr<=40%,kvB<=16k,kp<=8k,-0.1287,2
16,n<=64,sr<=40%,kvB<=16k,kp=0,0.3019,2
16,n<=64,sr<=40%,kvB<=1k,kp<=16k,0.3844,2
16,n<=64,sr<=40%,kvB<=1k,kp<=1k,0.0825,2
16,n<=64,sr<=40%,kvB<=1k,kp<=2k,0.0868,2
16,n<=64,sr<=40%,kvB<=1k,kp<=4k,0.2843,2
16,n<=64,sr<=40%,kvB<=1k,kp<=512,0.1628,2
16,n<=64,sr<=40%,kvB<=1k,kp<=8k,0.0063,2
16,n<=64,sr<=40%,kvB<=1k,kp=0,0.754,2
16,n<=64,sr<=40%,kvB<=32k,kp<=16k,-0.1825,1
16,n<=64,sr<=40%,kvB<=32k,kp<=1k,0.2038,1
16,n<=64,sr<=40%,kvB<=32k,kp<=2k,0.154,1
16,n<=64,sr<=40%,kvB<=32k,kp<=4k,-0.0877,1
16,n<=64,sr<=40%,kvB<=32k,kp<=512,0.2296,1
16,n<=64,sr<=40%,kvB<=32k,kp<=8k,-0.301,1
16,n<=64,sr<=40%,kvB<=32k,kp=0,0.2663,1
16,n<=64,sr<=40%,kvB<=4k,kp<=16k,0.2078,2
16,n<=64,sr<=40%,kvB<=4k,kp<=1k,-0.1758,2
16,n<=64,sr<=40%,kvB<=4k,kp<=2k,-0.0535,2
16,n<=64,sr<=40%,kvB<=4k,kp<=4k,-0.03,2
16,n<=64,sr<=40%,kvB<=4k,kp<=512,-0.0355,2
16,n<=64,sr<=40%,kvB<=4k,kp<=8k,-0.0258,2
16,n<=64,sr<=40%,kvB<=4k,kp=0,0.4303,2
16,n<=64,sr<=5%,kvB<=16k,kp<=16k,0.0731,6
16,n<=64,sr<=5%,kvB<=16k,kp<=1k,0.1955,6
16,n<=64,sr<=5%,kvB<=16k,kp<=2k,0.094,6
16,n<=64,sr<=5%,kvB<=16k,kp<=4k,-0.0282,6
16,n<=64,sr<=5%,kvB<=16k,kp<=512,0.2464,6
16,n<=64,sr<=5%,kvB<=16k,kp<=8k,0.0167,6
16,n<=64,sr<=5%,kvB<=16k,kp=0,0.3134,6
16,n<=64,sr<=5%,kvB<=1k,kp<=16k,-0.0086,6
16,n<=64,sr<=5%,kvB<=1k,kp<=1k,0.0634,6
16,n<=64,sr<=5%,kvB<=1k,kp<=2k,-0.0173,6
16,n<=64,sr<=5%,kvB<=1k,kp<=4k,0.0004,6
16,n<=64,sr<=5%,kvB<=1k,kp<=512,-0.1257,6
16,n<=64,sr<=5%,kvB<=1k,kp<=8k,-0.0123,6
16,n<=64,sr<=5%,kvB<=1k,kp=0,0.458,6
16,n<=64,sr<=5%,kvB<=32k,kp<=16k,-0.0265,3
16,n<=64,sr<=5%,kvB<=32k,kp<=1k,0.2541,3
16,n<=64,sr<=5%,kvB<=32k,kp<=2k,0.2149,3
16,n<=64,sr<=5%,kvB<=32k,kp<=4k,0.1312,3
16,n<=64,sr<=5%,kvB<=32k,kp<=512,0.2762,3
16,n<=64,sr<=5%,kvB<=32k,kp<=8k,-0.0341,3
16,n<=64,sr<=5%,kvB<=32k,kp=0,0.3042,3
16,n<=64,sr<=5%,kvB<=4k,kp<=16k,-0.0021,6
16,n<=64,sr<=5%,kvB<=4k,kp<=1k,-0.015,6
16,n<=64,sr<=5%,kvB<=4k,kp<=2k,0.0232,6
16,n<=64,sr<=5%,kvB<=4k,kp<=4k,0.0903,6
16,n<=64,sr<=5%,kvB<=4k,kp<=512,0.0537,6
16,n<=64,sr<=5%,kvB<=4k,kp<=8k,-0.0213,6
16,n<=64,sr<=5%,kvB<=4k,kp=0,0.313,6
16,n<=64,sr<=70%,kvB<=16k,kp<=16k,-0.0805,2
16,n<=64,sr<=70%,kvB<=16k,kp<=1k,0.192,2
16,n<=64,sr<=70%,kvB<=16k,kp<=2k,0.0161,2
16,n<=64,sr<=70%,kvB<=16k,kp<=4k,-0.2245,2
16,n<=64,sr<=70%,kvB<=16k,kp<=512,0.2819,2
16,n<=64,sr<=70%,kvB<=16k,kp<=8k,-0.137,2
16,n<=64,sr<=70%,kvB<=16k,kp=0,0.4168,2
16,n<=64,sr<=70%,kvB<=1k,kp<=16k,0.454,2
16,n<=64,sr<=70%,kvB<=1k,kp<=1k,-0.4709,2
16,n<=64,sr<=70%,kvB<=1k,kp<=2k,0.0686,1
16,n<=64,sr<=70%,kvB<=1k,kp<=4k,-1.1622,2
16,n<=64,sr<=70%,kvB<=1k,kp<=512,0.1617,2
16,n<=64,sr<=70%,kvB<=1k,kp<=8k,-0.1051,2
16,n<=64,sr<=70%,kvB<=1k,kp=0,1.5949,2
16,n<=64,sr<=70%,kvB<=32k,kp<=16k,-0.3129,1
16,n<=64,sr<=70%,kvB<=32k,kp<=1k,0.2595,1
16,n<=64,sr<=70%,kvB<=32k,kp<=2k,0.1859,1
16,n<=64,sr<=70%,kvB<=32k,kp<=4k,0.0238,1
16,n<=64,sr<=70%,kvB<=32k,kp<=512,0.2973,1
16,n<=64,sr<=70%,kvB<=32k,kp<=8k,-0.2992,1
16,n<=64,sr<=70%,kvB<=32k,kp=0,0.3582,1
16,n<=64,sr<=70%,kvB<=4k,kp<=16k,-0.0135,2
16,n<=64,sr<=70%,kvB<=4k,kp<=1k,0.0633,2
16,n<=64,sr<=70%,kvB<=4k,kp<=2k,0.1883,2
16,n<=64,sr<=70%,kvB<=4k,kp<=4k,0.072,2
16,n<=64,sr<=70%,kvB<=4k,kp<=512,0.2205,2
16,n<=64,sr<=70%,kvB<=4k,kp<=8k,0.0055,2
16,n<=64,sr<=70%,kvB<=4k,kp=0,0.7269,2
16,n<=64,sr>70%,kvB<=16k,kp<=16k,-0.4003,4
16,n<=64,sr>70%,kvB<=16k,kp<=1k,0.8908,4
16,n<=64,sr>70%,kvB<=16k,kp<=2k,0.5493,4
16,n<=64,sr>70%,kvB<=16k,kp<=4k,-0.2199,4
16,n<=64,sr>70%,kvB<=16k,kp<=512,1.0387,4
16,n<=64,sr>70%,kvB<=16k,kp<=8k,-1.0599,4
16,n<=64,sr>70%,kvB<=16k,kp=0,1.3446,4
16,n<=64,sr>70%,kvB<=1k,kp<=16k,0.6358,3
16,n<=64,sr>70%,kvB<=1k,kp<=1k,-0.2602,4
16,n<=64,sr>70%,kvB<=1k,kp<=2k,1.0198,4
16,n<=64,sr>70%,kvB<=1k,kp<=4k,0.8019,4
16,n<=64,sr>70%,kvB<=1k,kp<=512,-0.5852,4
16,n<=64,sr>70%,kvB<=1k,kp<=8k,-0.83,2
16,n<=64,sr>70%,kvB<=1k,kp=0,2.5081,4
16,n<=64,sr>70%,kvB<=32k,kp<=16k,-1.3429,2
16,n<=64,sr>70%,kvB<=32k,kp<=1k,0.8611,2
16,n<=64,sr>70%,kvB<=32k,kp<=2k,0.7404,2
16,n<=64,sr>70%,kvB<=32k,kp<=4k,0.4972,2
16,n<=64,sr>70%,kvB<=32k,kp<=512,0.9795,2
16,n<=64,sr>70%,kvB<=32k,kp<=8k,-0.0341,2
16,n<=64,sr>70%,kvB<=32k,kp=0,1.1255,2
16,n<=64,sr>70%,kvB<=4k,kp<=16k,-0.6973,3
16,n<=64,sr>70%,kvB<=4k,kp<=1k,0.2434,4
16,n<=64,sr>70%,kvB<=4k,kp<=2k,-1.1844,4
16,n<=64,sr>70%,kvB<=4k,kp<=4k,-0.295,4
16,n<=64,sr>70%,kvB<=4k,kp<=512,1.2665,4
16,n<=64,sr>70%,kvB<=4k,kp<=8k,0.9524,3
16,n<=64,sr>70%,kvB<=4k,kp=0,2.2956,4
16,n<=8,sr<=15%,kvB<=16k,kp<=16k,0.287,1
16,n<=8,sr<=15%,kvB<=16k,kp<=1k,1.006,2
16,n<=8,sr<=15%,kvB<=16k,kp<=2k,1.0836,2
16,n<=8,sr<=15%,kvB<=16k,kp<=4k,0.8901,2
16,n<=8,sr<=15%,kvB<=16k,kp<=512,0.9805,2
16,n<=8,sr<=15%,kvB<=16k,kp<=8k,0.4231,2
16,n<=8,sr<=15%,kvB<=16k,kp=0,0.9941,2
16,n<=8,sr<=15%,kvB<=1k,kp<=16k,0.0425,2
16,n<=8,sr<=15%,kvB<=1k,kp<=1k,-0.0112,2
16,n<=8,sr<=15%,kvB<=1k,kp<=2k,-0.0456,1
16,n<=8,sr<=15%,kvB<=1k,kp<=4k,-0.0793,2
16,n<=8,sr<=15%,kvB<=1k,kp<=512,0.068,1
16,n<=8,sr<=15%,kvB<=1k,kp<=8k,-0.0339,2
16,n<=8,sr<=15%,kvB<=1k,kp=0,0.8965,5
16,n<=8,sr<=15%,kvB<=32k,kp<=16k,0.9835,1
16,n<=8,sr<=15%,kvB<=32k,kp<=1k,0.9783,1
16,n<=8,sr<=15%,kvB<=32k,kp<=2k,0.9895,1
16,n<=8,sr<=15%,kvB<=32k,kp<=4k,1.0429,1
16,n<=8,sr<=15%,kvB<=32k,kp<=512,0.9835,1
16,n<=8,sr<=15%,kvB<=32k,kp<=8k,0.9533,1
16,n<=8,sr<=15%,kvB<=32k,kp=0,0.9931,1
16,n<=8,sr<=15%,kvB<=4k,kp<=16k,-0.1012,2
16,n<=8,sr<=15%,kvB<=4k,kp<=1k,-0.3972,1
16,n<=8,sr<=15%,kvB<=4k,kp<=2k,0.0457,2
16,n<=8,sr<=15%,kvB<=4k,kp<=4k,0.173,1
16,n<=8,sr<=15%,kvB<=4k,kp<=512,1.7704,1
16,n<=8,sr<=15%,kvB<=4k,kp<=8k,-0.186,1
16,n<=8,sr<=15%,kvB<=4k,kp=0,0.88,3
