pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
16,n<=2,sr<=70%,kvB<=32k,kp<=8k,1.0723,1
16,n<=2,sr<=70%,kvB<=32k,kp=0,1.0418,1
16,n<=2,sr<=70%,kvB<=4k,kp<=1k,1.0894,1
16,n<=2,sr<=70%,kvB<=4k,kp<=2k,0.2095,1
16,n<=2,sr<=70%,kvB<=4k,kp<=4k,-1.9988,1
16,n<=2,sr<=70%,kvB<=4k,kp<=512,1.2254,2
16,n<=2,sr<=70%,kvB<=4k,kp<=8k,1.5253,1
16,n<=2,sr<=70%,kvB<=4k,kp=0,1.0892,2
16,n<=32,sr<=15%,kvB<=16k,kp<=16k,-0.1052,6
16,n<=32,sr<=15%,kvB<=16k,kp<=1k,-0.0481,6
16,n<=32,sr<=15%,kvB<=16k,kp<=2k,-0.0098,6
16,n<=32,sr<=15%,kvB<=16k,kp<=4k,-0.0084,6
16,n<=32,sr<=15%,kvB<=16k,kp<=512,-0.1139,6
16,n<=32,sr<=15%,kvB<=16k,kp<=8k,0.0178,6
16,n<=32,sr<=15%,kvB<=16k,kp=0,0.1131,6
16,n<=32,sr<=15%,kvB<=1k,kp<=16k,0.8687,6
16,n<=32,sr<=15%,kvB<=1k,kp<=1k,0.06,6
16,n<=32,sr<=15%,kvB<=1k,kp<=2k,0.0054,6
16,n<=32,sr<=15%,kvB<=1k,kp<=4k,-0.0059,3
16,n<=32,sr<=15%,kvB<=1k,kp<=512,-1.1794,6
16,n<=32,sr<=15%,kvB<=1k,kp<=8k,0.5772,6
16,n<=32,sr<=15%,kvB<=1k,kp=0,0.5326,6
16,n<=32,sr<=15%,kvB<=32k,kp<=16k,0.1264,3
16,n<=32,sr<=15%,kvB<=32k,kp<=1k,-0.0399,3
16,n<=32,sr<=15%,kvB<=32k,kp<=2k,-0.1009,3
16,n<=32,sr<=15%,kvB<=32k,kp<=4k,-0.003,3
16,n<=32,sr<=15%,kvB<=32k,kp<=512,0.0112,3
16,n<=32,sr<=15%,kvB<=32k,kp<=8k,-0.0356,3
16,n<=32,sr<=15%,kvB<=32k,kp=0,0.1071,3
16,n<=32,sr<=15%,kvB<=4k,kp<=16k,0.0566,6
16,n<=32,sr<=15%,kvB<=4k,kp<=1k,-0.0701,6
16,n<=32,sr<=15%,kvB<=4k,kp<=2k,-0.0538,6
16,n<=32,sr<=15%,kvB<=4k,kp<=4k,-0.0884,6
16,n<=32,sr<=15%,kvB<=4k,kp<=512,0.153,6
16,n<=32,sr<=15%,kvB<=4k,kp<=8k,0.2895,6
16,n<=32,sr<=15%,kvB<=4k,kp=0,-0.0257,6
16,n<=32,sr<=40%,kvB<=16k,kp<=16k,-0.0231,2
16,n<=32,sr<=40%,kvB<=16k,kp<=1k,-0.2754,2
16,n<=32,sr<=40%,kvB<=16k,kp<=2k,-0.0842,2
16,n<=32,sr<=40%,kvB<=16k,kp<=4k,0.2199,2
16,n<=32,sr<=40%,kvB<=16k,kp<=512,-0.045,2
16,n<=32,sr<=40%,kvB<=16k,kp<=8k,-0.1069,2
16,n<=32,sr<=40%,kvB<=16k,kp=0,0.2138,2
16,n<=32,sr<=40%,kvB<=1k,kp<=16k,0.2235,1
16,n<=32,sr<=40%,kvB<=1k,kp<=1k,-0.1014,2
16,n<=32,sr<=40%,kvB<=1k,kp<=2k,0.055,1
16,n<=32,sr<=40%,kvB<=1k,kp<=4k,-0.0122,2
16,n<=32,sr<=40%,kvB<=1k,kp<=512,-0.0418,2
16,n<=32,sr<=40%,kvB<=1k,kp<=8k,0.1251,1
16,n<=32,sr<=40%,kvB<=1k,kp=0,0.57,2
16,n<=32,sr<=40%,kvB<=32k,kp<=16k,-0.2446,1
16,n<=32,sr<=40%,kvB<=32k,kp<=1k,0.0546,1
16,n<=32,sr<=40%,kvB<=32k,kp<=2k,-0.1937,1
16,n<=32,sr<=40%,kvB<=32k,kp<=4k,-0.2943,1
16,n<=32,sr<=40%,kvB<=32k,kp<=512,0.0926,1
16,n<=32,sr<=40%,kvB<=32k,kp<=8k,0.2089,1
16,n<=32,sr<=40%,kvB<=32k,kp=0,0.17,1
16,n<=32,sr<=40%,kvB<=4k,kp<=16k,-0.398,2
16,n<=32,sr<=40%,kvB<=4k,kp<=1k,0.2869,2
16,n<=32,sr<=40%,kvB<=4k,kp<=2k,-0.1226,2
16,n<=32,sr<=40%,kvB<=4k,kp<=4k,-0.0742,2
16,n<=32,sr<=40%,kvB<=4k,kp<=512,-0.2951,2
16,n<=32,sr<=40%,kvB<=4k,kp<=8k,0.054,2
16,n<=32,sr<=40%,kvB<=4k,kp=0,0.3139,2
16,n<=32,sr<=5%,kvB<=16k,kp<=16k,-0.051,2
16,n<=32,sr<=5%,kvB<=16k,kp<=1k,-0.0182,2
16,n<=32,sr<=5%,kvB<=16k,kp<=2k,0.1221,2
16,n<=32,sr<=5%,kvB<=16k,kp<=4k,0.0415,2
16,n<=32,sr<=5%,kvB<=16k,kp<=512,-0.0629,2
16,n<=32,sr<=5%,kvB<=16k,kp<=8k,0.2349,2
16,n<=32,sr<=5%,kvB<=16k,kp=0,0.1395,2
16,n<=32,sr<=5%,kvB<=1k,kp<=16k,-0.0078,2
16,n<=32,sr<=5%,kvB<=1k,kp<=1k,-0.0026,2
16,n<=32,sr<=5%,kvB<=1k,kp<=2k,0.0248,2
16,n<=32,sr<=5%,kvB<=1k,kp<=4k,-0.034,1
16,n<=32,sr<=5%,kvB<=1k,kp<=512,-1.0099,2
16,n<=32,sr<=5%,kvB<=1k,kp<=8k,0.2316,2
16,n<=32,sr<=5%,kvB<=1k,kp=0,0.6544,2
16,n<=32,sr<=5%,kvB<=32k,kp<=16k,0.3409,1
16,n<=32,sr<=5%,kvB<=32k,kp<=1k,0.0262,1
16,n<=32,sr<=5%,kvB<=32k,kp<=2k,-0.0409,1
16,n<=32,sr<=5%,kvB<=32k,kp<=4k,0.1264,1
16,n<=32,sr<=5%,kvB<=32k,kp<=512,0.0552,1
16,n<=32,sr<=5%,kvB<=32k,kp<=8k,-0.0189,1
16,n<=32,sr<=5%,kvB<=32k,kp=0,0.1334,1
16,n<=32,sr<=5%,kvB<=4k,kp<=16k,-0.0198,2
16,n<=32,sr<=5%,kvB<=4k,kp<=1k,0.0261,2
16,n<=32,sr<=5%,kvB<=4k,kp<=2k,0.2089,2
16,n<=32,sr<=5%,kvB<=4k,kp<=4k,-0.0395,2
16,n<=32,sr<=5%,kvB<=4k,kp<=512,0.1901,2
16,n<=32,sr<=5%,kvB<=4k,kp<=8k,-0.0146,2
16,n<=32,sr<=5%,kvB<=4k,kp=0,-0.0027,2
16,n<=32,sr<=70%,kvB<=16k,kp<=16k,0.2024,1
16,n<=32,sr<=70%,kvB<=16k,kp<=1k,-0.146,2
16,n<=32,sr<=70%,kvB<=16k,kp<=2k,-0.1176,2
16,n<=32,sr<=70%,kvB<=16k,kp<=4k,-0.133,2
16,n<=32,sr<=70%,kvB<=16k,kp<=512,-0.1632,2
16,n<=32,sr<=70%,kvB<=16k,kp<=8k,0.0049,2
16,n<=32,sr<=70%,kvB<=16k,kp=0,0.0015,2
16,n<=32,sr<=70%,kvB<=1k,kp<=16k,1.0582,2
16,n<=32,sr<=70%,kvB<=1k,kp<=1k,-0.2013,1
16,n<=32,sr<=70%,kvB<=1k,kp<=2k,0.2977,1
16,n<=32,sr<=70%,kvB<=1k,kp<=4k,0.3058,2
16,n<=32,sr<=70%,kvB<=1k,kp<=512,-0.1983,2
16,n<=32,sr<=70%,kvB<=1k,kp=0,0.0856,2
16,n<=32,sr<=70%,kvB<=32k,kp<=16k,-1.5541,1
16,n<=32,sr<=70%,kvB<=32k,kp<=1k,-0.1237,1
16,n<=32,sr<=70%,kvB<=32k,kp<=2k,-0.1738,1
16,n<=32,sr<=70%,kvB<=32k,kp<=4k,-0.1494,1
16,n<=32,sr<=70%,kvB<=32k,kp<=512,-0.1105,1
16,n<=32,sr<=70%,kvB<=32k,kp<=8k,-0.1538,1
16,n<=32,sr<=70%,kvB<=32k,kp=0,0.0098,1
16,n<=32,sr<=70%,kvB<=4k,kp<=16k,0.3109,1
16,n<=32,sr<=70%,kvB<=4k,kp<=1k,0.29,1
16,n<=32,sr<=70%,kvB<=4k,kp<=2k,-0.215,2
16,n<=32,sr<=70%,kvB<=4k,kp<=4k,0.0685,1
16,n<=32,sr<=70%,kvB<=4k,kp<=512,-0.1134,2
16,n<=32,sr<=70%,kvB<=4k,kp<=8k,0.3383,1
16,n<=32,sr<=70%,kvB<=4k,kp=0,0.0223,2
16,n<=32,sr>70%,kvB<=16k,kp<=16k,-1.2011,3
16,n<=32,sr>70%,kvB<=16k,kp<=1k,0.2978,4
16,n<=32,sr>70%,kvB<=16k,kp<=2k,-0.3924,4
16,n<=32,sr>70%,kvB<=16k,kp<=4k,-0.5969,4
16,n<=32,sr>70%,kvB<=16k,kp<=512,0.5691,4
16,n<=32,sr>70%,kvB<=16k,kp<=8k,1.0634,4
16,n<=32,sr>70%,kvB<=16k,kp=0,1.2615,4
16,n<=32,sr>70%,kvB<=1k,kp<=16k,1.6328,1
16,n<=32,sr>70%,kvB<=1k,kp<=1k,-1.3552,4
16,n<=32,sr>70%,kvB<=1k,kp<=2k,0.003,4
16,n<=32,sr>70%,kvB<=1k,kp<=4k,-1.5329,4
16,n<=32,sr>70%,kvB<=1k,kp<=512,0.5141,2
16,n<=32,sr>70%,kvB<=1k,kp=0,0.1756,3
16,n<=32,sr>70%,kvB<=32k,kp<=16k,2.2227,2
16,n<=32,sr>70%,kvB<=32k,kp<=1k,0.5816,2
16,n<=32,sr>70%,kvB<=32k,kp<=2k,0.4259,2
16,n<=32,sr>70%,kvB<=32k,kp<=4k,-0.0523,2
16,n<=32,sr>70%,kvB<=32k,kp<=512,0.5758,2
16,n<=32,sr>70%,kvB<=32k,kp<=8k,-0.9535,2
16,n<=32,sr>70%,kvB<=32k,kp=0,1.1365,2
16,n<=32,sr>70%,kvB<=4k,kp<=16k,0.8873,2
16,n<=32,sr>70%,kvB<=4k,kp<=1k,-1.1716,4
16,n<=32,sr>70%,kvB<=4k,kp<=2k,0.6966,4
16,n<=32,sr>70%,kvB<=4k,kp<=4k,-1.5838,3
16,n<=32,sr>70%,kvB<=4k,kp<=512,0.2014,4
16,n<=32,sr>70%,kvB<=4k,kp<=8k,0.8133,3
16,n<=32,sr>70%,kvB<=4k,kp=0,1.9428,4
16,n<=4,sr<=40%,kvB<=16k,kp<=16k,0.0716,2
16,n<=4,sr<=40%,kvB<=16k,kp<=1k,1.0479,2
16,n<=4,sr<=40%,kvB<=16k,kp<=2k,1.02,2
16,n<=4,sr<=40%,kvB<=16k,kp<=4k,0.9838,2
16,n<=4,sr<=40%,kvB<=16k,kp<=512,1.0574,2
16,n<=4,sr<=40%,kvB<=16k,kp<=8k,0.0089,1
16,n<=4,sr<=40%,kvB<=16k,kp=0,0.9804,2
16,n<=4,sr<=40%,kvB<=1k,kp<=1k,-0.168,2
16,n<=4,sr<=40%,kvB<=1k,kp<=2k,-0.225,2
16,n<=4,sr<=40%,kvB<=1k,kp<=512,0.7661,1
16,n<=4,sr<=40%,kvB<=1k,kp<=8k,7.5802,1
16,n<=4,sr<=40%,kvB<=1k,kp=0,0.731,5
16,n<=4,sr<=40%,kvB<=32k,kp<=1k,0.9943,1
16,n<=4,sr<=40%,kvB<=32k,kp<=2k,0.9636,1
16,n<=4,sr<=40%,kvB<=32k,kp<=4k,0.9507,1
16,n<=4,sr<=40%,kvB<=32k,kp<=512,0.9545,1
16,n<=4,sr<=40%,kvB<=32k,kp<=8k,0.988,1
16,n<=4,sr<=40%,kvB<=32k,kp=0,0.9399,1
16,n<=4,sr<=40%,kvB<=4k,kp<=16k,-0.4747,2
16,n<=4,sr<=40%,kvB<=4k,kp<=1k,0.7771,1
16,n<=4,sr<=40%,kvB<=4k,kp<=2k,-0.2717,1
16,n<=4,sr<=40%,kvB<=4k,kp<=4k,0.0717,2
16,n<=4,sr<=40%,kvB<=4k,kp<=512,0.7517,2
16,n<=4,sr<=40%,kvB<=4k,kp<=8k,-1.997,2
16,n<=4,sr<=40%,kvB<=4k,kp=0,0.6096,3
16,n<=4,sr<=70%,kvB<=16k,kp<=16k,-0.0804,1
16,n<=4,sr<=70%,kvB<=16k,kp<=1k,1.0134,2
16,n<=4,sr<=70%,kvB<=16k,kp<=2k,0.9961,2
16,n<=4,sr<=70%,kvB<=16k,kp<=4k,0.9695,2
16,n<=4,sr<=70%,kvB<=16k,kp<=512,1.0351,2
16,n<=4,sr<=70%,kvB<=16k,kp<=8k,0.8649,2
16,n<=4,sr<=70%,kvB<=16k,kp=0,0.982,2
16,n<=4,sr<=70%,kvB<=1k,kp<=16k,0.6539,2
16,n<=4,sr<=70%,kvB<=1k,kp<=1k,0.1201,2
16,n<=4,sr<=70%,kvB<=1k,kp<=2k,0.0591,2
16,n<=4,sr<=70%,kvB<=1k,kp<=512,-0.0485,1
16,n<=4,sr<=70%,kvB<=1k,kp<=8k,2.181,1
16,n<=4,sr<=70%,kvB<=1k,kp=0,0.935,3
16,n<=4,sr<=70%,kvB<=32k,kp<=16k,0.9208,1
16,n<=4,sr<=70%,kvB<=32k,kp<=1k,0.9558,1
16,n<=4,sr<=70%,kvB<=32k,kp<=2k,1.0173,1
16,n<=4,sr<=70%,kvB<=32k,kp<=4k,0.9436,1
16,n<=4,sr<=70%,kvB<=32k,kp<=512,0.9233,1
16,n<=4,sr<=70%,kvB<=32k,kp<=8k,0.9503,1
16,n<=4,sr<=70%,kvB<=32k,kp=0,0.9183,1
16,n<=4,sr<=70%,kvB<=4k,kp<=16k,-0.5248,1
16,n<=4,sr<=70%,kvB<=4k,kp<=1k,1.0801,1
16,n<=4,sr<=70%,kvB<=4k,kp<=2k,-0.68,1
16,n<=4,sr<=70%,kvB<=4k,kp<=4k,0.6396,1
16,n<=4,sr<=70%,kvB<=4k,kp<=512,0.9345,1
16,n<=4,sr<=70%,kvB<=4k,kp<=8k,-1.0567,1
16,n<=4,sr<=70%,kvB<=4k,kp=0,0.6314,2
16,n<=4,sr>70%,kvB<=16k,kp<=16k,9.5628,1
16,n<=4,sr>70%,kvB<=16k,kp<=1k,0.9465,2
16,n<=4,sr>70%,kvB<=16k,kp<=2k,0.9165,2
16,n<=4,sr>70%,kvB<=16k,kp<=4k,1.0303,2
16,n<=4,sr>70%,kvB<=16k,kp<=512,0.9555,2
16,n<=4,sr>70%,kvB<=16k,kp<=8k,2.2846,2
16,n<=4,sr>70%,kvB<=16k,kp=0,1.0023,2
16,n<=4,sr>70%,kvB<=1k,kp<=16k,-4.6754,1
16,n<=4,sr>70%,kvB<=1k,kp<=1k,-0.0894,1
16,n<=4,sr>70%,kvB<=1k,kp<=2k,0.1522,2
16,n<=4,sr>70%,kvB<=1k,kp<=4k,-0.3435,2
16,n<=4,sr>70%,kvB<=1k,kp<=8k,0.2414,1
16,n<=4,sr>70%,kvB<=1k,kp=0,-0.3801,2
16,n<=4,sr>70%,kvB<=32k,kp<=16k,0.9171,1
16,n<=4,sr>70%,kvB<=32k,kp<=1k,0.9204,1
16,n<=4,sr>70%,kvB<=32k,kp<=2k,0.9739,1
16,n<=4,sr>70%,kvB<=32k,kp<=4k,0.9063,1
16,n<=4,sr>70%,kvB<=32k,kp<=512,0.8943,1
16,n<=4,sr>70%,kvB<=32k,kp<=8k,0.9225,1
16,n<=4,sr>70%,kvB<=32k,kp=0,0.871,1
16,n<=4,sr>70%,kvB<=4k,kp<=1k,1.1129,1
16,n<=4,sr>70%,kvB<=4k,kp<=2k,0.9392,1
16,n<=4,sr>70%,kvB<=4k,kp<=4k,-0.2766,1
16,n<=4,sr>70%,kvB<=4k,kp<=512,0.7547,1
16,n<=4,sr>70%,kvB<=4k,kp<=8k,0.3662,2
16,n<=4,sr>70%,kvB<=4k,kp=0,0.741,2
16,n<=64,sr<=15%,kvB<=16k,kp<=16k,0.1152,4
16,n<=64,sr<=15%,kvB<=16k,kp<=1k,-0.0011,4
16,n<=64,sr<=15%,kvB<=16k,kp<=2k,-0.0646,4
16,n<=64,sr<=15%,kvB<=16k,kp<=4k,-0.0688,4
16,n<=64,sr<=15%,kvB<=16k,kp<=512,0.031,4
16,n<=64,sr<=15%,kvB<=16k,kp<=8k,-0.0498,4
16,n<=64,sr<=15%,kvB<=16k,kp=0,0.1202,4
16,n<=64,sr<=15%,kvB<=1k,kp<=16k,-0.1339,4
16,n<=64,sr<=15%,kvB<=1k,kp<=1k,0.0104,4
16,n<=64,sr<=15%,kvB<=1k,kp<=2k,0.0382,2
16,n<=64,sr<=15%,kvB<=1k,kp<=4k,0.138,4
16,n<=64,sr<=15%,kvB<=1k,kp<=512,-0.3457,4
16,n<=64,sr<=15%,kvB<=1k,kp<=8k,-0.0171,4
16,n<=64,sr<=15%,kvB<=1k,kp=0,0.6239,4
16,n<=64,sr<=15%,kvB<=32k,kp<=16k,-0.069,2
16,n<=64,sr<=15%,kvB<=32k,kp<=1k,0.0584,2
16,n<=64,sr<=15%,kvB<=32k,kp<=2k,0.021,2
16,n<=64,sr<=15%,kvB<=32k,kp<=4k,-0.0763,2
16,n<=64,sr<=15%,kvB<=32k,kp<=512,0.079,2
16,n<=64,sr<=15%,kvB<=32k,kp<=8k,-0.0576,2
16,n<=64,sr<=15%,kvB<=32k,kp=0,0.1089,2
16,n<=64,sr<=15%,kvB<=4k,kp<=16k,0.0882,4
16,n<=64,sr<=15%,kvB<=4k,kp<=1k,-0.097,4
16,n<=64,sr<=15%,kvB<=4k,kp<=2k,-0.0846,4
16,n<=64,sr<=15%,kvB<=4k,kp<=4k,0.117,4
16,n<=64,sr<=15%,kvB<=4k,kp<=512,-0.0773,4
16,n<=64,sr<=15%,kvB<=4k,kp<=8k,-0.1667,4
16,n<=64,sr<=15%,kvB<=4k,kp=0,0.2076,4
16,n<=64,sr<=40%,kvB<=16k,kp<=16k,0.0447,2
16,n<=64,sr<=40%,kvB<=16k,kp<=1k,-0.0544,2
16,n<=64,sr<=40%,kvB<=16k,kp<=2k,-0.2735,2
16,n<=64,sr<=40%,kvB<=16k,kp<=4k,-0.2105,2
16,n<=64,sr<=40%,kvB<=16k,kp<=512,0.0544,2
16,n<=64,sr<=40%,kvB<=16k,kp<=8k,0.0503,2
16,n<=64,sr<=40%,kvB<=16k,kp=0,0.0672,2
16,n<=64,sr<=40%,kvB<=1k,kp<=16k,0.1423,2
16,n<=64,sr<=40%,kvB<=1k,kp<=1k,0.0129,2
16,n<=64,sr<=40%,kvB<=1k,kp<=2k,0.1394,1
16,n<=64,sr<=40%,kvB<=1k,kp<=4k,0.0952,2
16,n<=64,sr<=40%,kvB<=1k,kp<=512,0.0494,2
16,n<=64,sr<=40%,kvB<=1k,kp<=8k,-0.0075,2
16,n<=64,sr<=40%,kvB<=1k,kp=0,0.2307,2
16,n<=64,sr<=40%,kvB<=32k,kp<=16k,0.0722,1
16,n<=64,sr<=40%,kvB<=32k,kp<=1k,0.06,1
16,n<=64,sr<=40%,kvB<=32k,kp<=2k,0.038,1
16,n<=64,sr<=40%,kvB<=32k,kp<=4k,-0.195,1
16,n<=64,sr<=40%,kvB<=32k,kp<=512,0.0506,1
16,n<=64,sr<=40%,kvB<=32k,kp<=8k,-0.3268,1
16,n<=64,sr<=40%,kvB<=32k,kp=0,0.0492,1
16,n<=64,sr<=40%,kvB<=4k,kp<=16k,0.0356,2
16,n<=64,sr<=40%,kvB<=4k,kp<=1k,-0.5892,2
16,n<=64,sr<=40%,kvB<=4k,kp<=2k,-0.0623,2
16,n<=64,sr<=40%,kvB<=4k,kp<=4k,-0.0013,2
16,n<=64,sr<=40%,kvB<=4k,kp<=512,-0.5593,2
16,n<=64,sr<=40%,kvB<=4k,kp<=8k,0.0919,2
16,n<=64,sr<=40%,kvB<=4k,kp=0,0.0161,2
16,n<=64,sr<=5%,kvB<=16k,kp<=16k,0.1371,6
16,n<=64,sr<=5%,kvB<=16k,kp<=1k,0.0326,6
16,n<=64,sr<=5%,kvB<=16k,kp<=2k,-0.0218,6
16,n<=64,sr<=5%,kvB<=16k,kp<=4k,-0.0242,6
16,n<=64,sr<=5%,kvB<=16k,kp<=512,0.0696,6
16,n<=64,sr<=5%,kvB<=16k,kp<=8k,0.0199,6
16,n<=64,sr<=5%,kvB<=16k,kp=0,0.1629,6
16,n<=64,sr<=5%,kvB<=1k,kp<=16k,-0.0649,6
16,n<=64,sr<=5%,kvB<=1k,kp<=1k,0.0037,6
16,n<=64,sr<=5%,kvB<=1k,kp<=2k,0.0186,3
16,n<=64,sr<=5%,kvB<=1k,kp<=4k,0.1225,6
16,n<=64,sr<=5%,kvB<=1k,kp<=512,-0.2454,6
16,n<=64,sr<=5%,kvB<=1k,kp<=8k,0.031,6
16,n<=64,sr<=5%,kvB<=1k,kp=0,0.729,6
16,n<=64,sr<=5%,kvB<=32k,kp<=16k,-0.0193,3
16,n<=64,sr<=5%,kvB<=32k,kp<=1k,0.0979,3
16,n<=64,sr<=5%,kvB<=32k,kp<=2k,0.0568,3
16,n<=64,sr<=5%,kvB<=32k,kp<=4k,-0.0265,3
16,n<=64,sr<=5%,kvB<=32k,kp<=512,0.1153,3
16,n<=64,sr<=5%,kvB<=32k,kp<=8k,-0.0258,3
16,n<=64,sr<=5%,kvB<=32k,kp=0,0.1551,3
16,n<=64,sr<=5%,kvB<=4k,kp<=16k,0.0276,6
16,n<=64,sr<=5%,kvB<=4k,kp<=1k,-0.0282,6
16,n<=64,sr<=5%,kvB<=4k,kp<=2k,0.0319,6
16,n<=64,sr<=5%,kvB<=4k,kp<=4k,0.1445,6
16,n<=64,sr<=5%,kvB<=4k,kp<=512,-0.0508,6
16,n<=64,sr<=5%,kvB<=4k,kp<=8k,-0.0222,6
16,n<=64,sr<=5%,kvB<=4k,kp=0,0.226,6
16,n<=64,sr<=70%,kvB<=16k,kp<=16k,0.074,2
16,n<=64,sr<=70%,kvB<=16k,kp<=1k,-0.1855,2
16,n<=64,sr<=70%,kvB<=16k,kp<=2k,-0.206,2
16,n<=64,sr<=70%,kvB<=16k,kp<=4k,-0.168,2
16,n<=64,sr<=70%,kvB<=16k,kp<=512,-0.1609,2
16,n<=64,sr<=70%,kvB<=16k,kp<=8k,-0.1153,2
16,n<=64,sr<=70%,kvB<=16k,kp=0,-0.0262,2
16,n<=64,sr<=70%,kvB<=1k,kp<=16k,0.0763,1
16,n<=64,sr<=70%,kvB<=1k,kp<=1k,-0.0303,2
16,n<=64,sr<=70%,kvB<=1k,kp<=2k,0.2481,1
16,n<=64,sr<=70%,kvB<=1k,kp<=4k,0.0136,1
16,n<=64,sr<=70%,kvB<=1k,kp<=512,-0.9511,2
16,n<=64,sr<=70%,kvB<=1k,kp<=8k,0.0123,1
16,n<=64,sr<=70%,kvB<=1k,kp=0,-0.5574,2
16,n<=64,sr<=70%,kvB<=32k,kp<=16k,-0.11,1
16,n<=64,sr<=70%,kvB<=32k,kp<=1k,-0.0862,1
16,n<=64,sr<=70%,kvB<=32k,kp<=2k,-0.1538,1
16,n<=64,sr<=70%,kvB<=32k,kp<=4k,-0.181,1
16,n<=64,sr<=70%,kvB<=32k,kp<=512,-0.0815,1
16,n<=64,sr<=70%,kvB<=32k,kp<=8k,-0.1992,1
16,n<=64,sr<=70%,kvB<=32k,kp=0,-0.009,1
16,n<=64,sr<=70%,kvB<=4k,kp<=16k,0.003,1
16,n<=64,sr<=70%,kvB<=4k,kp<=1k,-0.3367,2
16,n<=64,sr<=70%,kvB<=4k,kp<=2k,-0.2074,2
16,n<=64,sr<=70%,kvB<=4k,kp<=4k,-0.0419,2
16,n<=64,sr<=70%,kvB<=4k,kp<=512,-0.4025,2
16,n<=64,sr<=70%,kvB<=4k,kp<=8k,0.0304,1
16,n<=64,sr<=70%,kvB<=4k,kp=0,-0.1156,2
16,n<=64,sr>70%,kvB<=16k,kp<=16k,0.0628,4
16,n<=64,sr>70%,kvB<=16k,kp<=1k,0.4379,4
16,n<=64,sr>70%,kvB<=16k,kp<=2k,0.0043,4
16,n<=64,sr>70%,kvB<=16k,kp<=4k,-0.8414,4
16,n<=64,sr>70%,kvB<=16k,kp<=512,0.5741,4
16,n<=64,sr>70%,kvB<=16k,kp<=8k,-1.1166,4
16,n<=64,sr>70%,kvB<=16k,kp=0,1.1307,4
16,n<=64,sr>70%,kvB<=1k,kp<=16k,-0.1753,3
16,n<=64,sr>70%,kvB<=1k,kp<=1k,-1.0245,4
16,n<=64,sr>70%,kvB<=1k,kp<=2k,0.4456,2
16,n<=64,sr>70%,kvB<=1k,kp<=4k,-0.4542,2
16,n<=64,sr>70%,kvB<=1k,kp<=512,-3.0083,4
16,n<=64,sr>70%,kvB<=1k,kp<=8k,0.9236,2
16,n<=64,sr>70%,kvB<=1k,kp=0,1.1531,3
16,n<=64,sr>70%,kvB<=32k,kp<=16k,-1.4454,2
16,n<=64,sr>70%,kvB<=32k,kp<=1k,0.8016,2
16,n<=64,sr>70%,kvB<=32k,kp<=2k,0.6201,2
16,n<=64,sr>70%,kvB<=32k,kp<=4k,0.2101,2
16,n<=64,sr>70%,kvB<=32k,kp<=512,1.0871,2
16,n<=64,sr>70%,kvB<=32k,kp<=8k,-0.593,2
16,n<=64,sr>70%,kvB<=32k,kp=0,1.1489,2
16,n<=64,sr>70%,kvB<=4k,kp<=16k,0.8396,3
16,n<=64,sr>70%,kvB<=4k,kp<=1k,-1.2636,4
16,n<=64,sr>70%,kvB<=4k,kp<=2k,-1.2202,4
16,n<=64,sr>70%,kvB<=4k,kp<=4k,-0.0649,4
16,n<=64,sr>70%,kvB<=4k,kp<=512,-0.4019,4
16,n<=64,sr>70%,kvB<=4k,kp<=8k,0.6726,2
16,n<=64,sr>70%,kvB<=4k,kp=0,1.1226,4
16,n<=8,sr<=15%,kvB<=16k,kp<=16k,-0.1728,1
16,n<=8,sr<=15%,kvB<=16k,kp<=1k,0.9653,2
16,n<=8,sr<=15%,kvB<=16k,kp<=2k,0.874,2
16,n<=8,sr<=15%,kvB<=16k,kp<=4k,0.8544,2
16,n<=8,sr<=15%,kvB<=16k,kp<=512,0.9863,2
16,n<=8,sr<=15%,kvB<=16k,kp<=8k,0.7557,1
16,n<=8,sr<=15%,kvB<=16k,kp=0,0.8673,2
16,n<=8,sr<=15%,kvB<=1k,kp<=16k,-4.8997,1
16,n<=8,sr<=15%,kvB<=1k,kp<=1k,-0.165,2
16,n<=8,sr<=15%,kvB<=1k,kp<=2k,-0.1585,2
16,n<=8,sr<=15%,kvB<=1k,kp<=4k,-0.1184,1
16,n<=8,sr<=15%,kvB<=1k,kp<=512,-0.0699,2
16,n<=8,sr<=15%,kvB<=1k,kp<=8k,-3.046,1
16,n<=8,sr<=15%,kvB<=1k,kp=0,0.7896,5
16,n<=8,sr<=15%,kvB<=32k,kp<=16k,0.8077,1
16,n<=8,sr<=15%,kvB<=32k,kp<=1k,0.9103,1
16,n<=8,sr<=15%,kvB<=32k,kp<=2k,0.9305,1
16,n<=8,sr<=15%,kvB<=32k,kp<=4k,0.932,1
16,n<=8,sr<=15%,kvB<=32k,kp<=512,0.9144,1
16,n<=8,sr<=15%,kvB<=32k,kp<=8k,0.7486,1
16,n<=8,sr<=15%,kvB<=32k,kp=0,0.9109,1
16,n<=8,sr<=15%,kvB<=4k,kp<=16k,0.0141,1
16,n<=8,sr<=15%,kvB<=4k,kp<=1k,0.3962,2
16,n<=8,sr<=15%,kvB<=4k,kp<=2k,0.2321,2
16,n<=8,sr<=15%,kvB<=4k,kp<=4k,-0.0152,2
16,n<=8,sr<=15%,kvB<=4k,kp<=512,0.7447,1
16,n<=8,sr<=15%,kvB<=4k,kp<=8k,-0.3117,1
16,n<=8,sr<=15%,kvB<=4k,kp=0,0.7062,3
