pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
128,n<=128,sr<=5%,kvB<=1k,kp<=512,-0.0085,8
128,n<=128,sr<=5%,kvB<=1k,kp<=8k,-0.0179,8
128,n<=128,sr<=5%,kvB<=1k,kp=0,0.1616,8
128,n<=128,sr<=5%,kvB<=4k,kp<=1k,-0.018,8
128,n<=128,sr<=5%,kvB<=4k,kp<=2k,-0.0039,8
128,n<=128,sr<=5%,kvB<=4k,kp<=4k,-0.0039,8
128,n<=128,sr<=5%,kvB<=4k,kp<=512,-0.0209,8
128,n<=128,sr<=5%,kvB<=4k,kp<=8k,0.0032,8
128,n<=128,sr<=5%,kvB<=4k,kp=0,0.0349,8
128,n<=128,sr<=70%,kvB<=16k,kp<=1k,-0.025,2
128,n<=128,sr<=70%,kvB<=16k,kp<=2k,-0.0816,2
128,n<=128,sr<=70%,kvB<=16k,kp<=4k,-0.1779,2
128,n<=128,sr<=70%,kvB<=16k,kp<=512,-0.0211,2
128,n<=128,sr<=70%,kvB<=16k,kp<=8k,-0.1394,2
128,n<=128,sr<=70%,kvB<=16k,kp=0,-0.0205,2
128,n<=128,sr<=70%,kvB<=1k,kp<=1k,-0.2045,2
128,n<=128,sr<=70%,kvB<=1k,kp<=2k,-0.206,2
128,n<=128,sr<=70%,kvB<=1k,kp<=4k,-0.2541,2
128,n<=128,sr<=70%,kvB<=1k,kp<=512,-0.3148,2
128,n<=128,sr<=70%,kvB<=1k,kp<=8k,-0.1856,2
128,n<=128,sr<=70%,kvB<=1k,kp=0,0.1263,2
128,n<=128,sr<=70%,kvB<=4k,kp<=1k,-0.2391,2
128,n<=128,sr<=70%,kvB<=4k,kp<=2k,-0.2536,2
128,n<=128,sr<=70%,kvB<=4k,kp<=4k,-0.046,2
128,n<=128,sr<=70%,kvB<=4k,kp<=512,-0.13,2
128,n<=128,sr<=70%,kvB<=4k,kp<=8k,0.0056,2
128,n<=128,sr<=70%,kvB<=4k,kp=0,-0.0501,2
128,n<=128,sr>70%,kvB<=16k,kp<=1k,0.1123,4
128,n<=128,sr>70%,kvB<=16k,kp<=2k,0.0661,4
128,n<=128,sr>70%,kvB<=16k,kp<=4k,-0.2094,4
128,n<=128,sr>70%,kvB<=16k,kp<=512,0.1712,4
128,n<=128,sr>70%,kvB<=16k,kp<=8k,-0.7966,4
128,n<=128,sr>70%,kvB<=16k,kp=0,0.1977,4
128,n<=128,sr>70%,kvB<=1k,kp<=1k,-0.8208,4
128,n<=128,sr>70%,kvB<=1k,kp<=2k,-0.723,4
128,n<=128,sr>70%,kvB<=1k,kp<=4k,0.0731,4
128,n<=128,sr>70%,kvB<=1k,kp<=512,-1.0486,4
128,n<=128,sr>70%,kvB<=1k,kp<=8k,0.1813,4
128,n<=128,sr>70%,kvB<=1k,kp=0,0.2306,4
128,n<=128,sr>70%,kvB<=4k,kp<=1k,-0.4814,4
128,n<=128,sr>70%,kvB<=4k,kp<=2k,-0.8763,4
128,n<=128,sr>70%,kvB<=4k,kp<=4k,-0.9274,4
128,n<=128,sr>70%,kvB<=4k,kp<=512,-0.1495,4
128,n<=128,sr>70%,kvB<=4k,kp<=8k,-0.7725,4
128,n<=128,sr>70%,kvB<=4k,kp=0,0.1535,4
128,n<=16,sr<=15%,kvB<=16k,kp<=1k,-0.0191,4
128,n<=16,sr<=15%,kvB<=16k,kp<=2k,0.1014,4
128,n<=16,sr<=15%,kvB<=16k,kp<=4k,-0.0307,4
128,n<=16,sr<=15%,kvB<=16k,kp<=512,-0.0885,4
128,n<=16,sr<=15%,kvB<=16k,kp<=8k,0.094,4
128,n<=16,sr<=15%,kvB<=16k,kp=0,0.019,4
128,n<=16,sr<=15%,kvB<=1k,kp<=1k,-0.394,3
128,n<=16,sr<=15%,kvB<=1k,kp<=2k,-0.0153,4
128,n<=16,sr<=15%,kvB<=1k,kp<=4k,0.0041,4
128,n<=16,sr<=15%,kvB<=1k,kp<=512,-0.0113,4
128,n<=16,sr<=15%,kvB<=1k,kp<=8k,-0.2464,2
128,n<=16,sr<=15%,kvB<=1k,kp=0,0.5815,4
128,n<=16,sr<=15%,kvB<=4k,kp<=1k,-0.0369,4
128,n<=16,sr<=15%,kvB<=4k,kp<=2k,0.0367,4
128,n<=16,sr<=15%,kvB<=4k,kp<=4k,-0.1316,4
128,n<=16,sr<=15%,kvB<=4k,kp<=512,0.1725,4
128,n<=16,sr<=15%,kvB<=4k,kp<=8k,0.2738,4
128,n<=16,sr<=15%,kvB<=4k,kp=0,0.0436,4
128,n<=16,sr<=40%,kvB<=16k,kp<=1k,-0.1629,4
128,n<=16,sr<=40%,kvB<=16k,kp<=2k,-0.0783,4
128,n<=16,sr<=40%,kvB<=16k,kp<=4k,0.1308,4
128,n<=16,sr<=40%,kvB<=16k,kp<=512,-0.0769,4
128,n<=16,sr<=40%,kvB<=16k,kp<=8k,-0.0924,4
128,n<=16,sr<=40%,kvB<=16k,kp=0,0.0094,4
128,n<=16,sr<=40%,kvB<=1k,kp<=1k,0.1586,4
128,n<=16,sr<=40%,kvB<=1k,kp<=2k,0.2666,4
128,n<=16,sr<=40%,kvB<=1k,kp<=4k,0.0122,4
128,n<=16,sr<=40%,kvB<=1k,kp<=512,0.0164,4
128,n<=16,sr<=40%,kvB<=1k,kp<=8k,0.6186,2
128,n<=16,sr<=40%,kvB<=1k,kp=0,0.4841,4
128,n<=16,sr<=40%,kvB<=4k,kp<=1k,0.0128,4
128,n<=16,sr<=40%,kvB<=4k,kp<=2k,0.0097,4
128,n<=16,sr<=40%,kvB<=4k,kp<=4k,-0.1061,4
128,n<=16,sr<=40%,kvB<=4k,kp<=512,-0.0093,4
128,n<=16,sr<=40%,kvB<=4k,kp<=8k,-0.1281,4
128,n<=16,sr<=40%,kvB<=4k,kp=0,-0.1009,4
128,n<=16,sr<=70%,kvB<=16k,kp<=1k,-0.3555,2
128,n<=16,sr<=70%,kvB<=16k,kp<=2k,0.0118,2
128,n<=16,sr<=70%,kvB<=16k,kp<=4k,-0.1582,1
128,n<=16,sr<=70%,kvB<=16k,kp<=512,-0.1765,2
128,n<=16,sr<=70%,kvB<=16k,kp<=8k,0.243,2
128,n<=16,sr<=70%,kvB<=16k,kp=0,-0.1194,2
128,n<=16,sr<=70%,kvB<=1k,kp<=1k,-0.0533,1
128,n<=16,sr<=70%,kvB<=1k,kp<=2k,0.0177,1
128,n<=16,sr<=70%,kvB<=1k,kp<=4k,0.2977,1
128,n<=16,sr<=70%,kvB<=1k,kp<=512,0.0989,2
128,n<=16,sr<=70%,kvB<=1k,kp<=8k,0.3613,1
128,n<=16,sr<=70%,kvB<=1k,kp=0,0.5502,2
128,n<=16,sr<=70%,kvB<=4k,kp<=1k,0.315,2
128,n<=16,sr<=70%,kvB<=4k,kp<=2k,-0.0338,1
128,n<=16,sr<=70%,kvB<=4k,kp<=4k,0.1874,1
128,n<=16,sr<=70%,kvB<=4k,kp<=512,0.0465,2
128,n<=16,sr<=70%,kvB<=4k,kp<=8k,0.3052,1
128,n<=16,sr<=70%,kvB<=4k,kp=0,-0.0909,2
128,n<=16,sr>70%,kvB<=16k,kp<=1k,-0.3081,4
128,n<=16,sr>70%,kvB<=16k,kp<=2k,-1.0096,4
128,n<=16,sr>70%,kvB<=16k,kp<=4k,-1.0982,4
128,n<=16,sr>70%,kvB<=16k,kp<=512,0.8115,4
128,n<=16,sr>70%,kvB<=16k,kp<=8k,1.4419,4
128,n<=16,sr>70%,kvB<=16k,kp=0,1.2513,4
128,n<=16,sr>70%,kvB<=1k,kp<=1k,0.6198,4
128,n<=16,sr>70%,kvB<=1k,kp<=2k,0.4824,4
128,n<=16,sr>70%,kvB<=1k,kp<=4k,0.0138,4
128,n<=16,sr>70%,kvB<=1k,kp<=512,0.4866,4
128,n<=16,sr>70%,kvB<=1k,kp<=8k,-0.8737,1
128,n<=16,sr>70%,kvB<=1k,kp=0,0.5017,3
128,n<=16,sr>70%,kvB<=4k,kp<=1k,-0.0259,4
128,n<=16,sr>70%,kvB<=4k,kp<=2k,0.7036,4
128,n<=16,sr>70%,kvB<=4k,kp<=4k,-1.6246,4
128,n<=16,sr>70%,kvB<=4k,kp<=512,-0.5155,4
128,n<=16,sr>70%,kvB<=4k,kp<=8k,-0.0488,3
128,n<=16,sr>70%,kvB<=4k,kp=0,0.0508,4
128,n<=2,sr<=70%,kvB<=16k,kp<=1k,0.9911,2
128,n<=2,sr<=70%,kvB<=16k,kp<=2k,1.0331,2
128,n<=2,sr<=70%,kvB<=16k,kp<=4k,0.95,2
128,n<=2,sr<=70%,kvB<=16k,kp<=512,1.0593,2
128,n<=2,sr<=70%,kvB<=16k,kp<=8k,1.0417,2
128,n<=2,sr<=70%,kvB<=16k,kp=0,0.9487,2
128,n<=2,sr<=70%,kvB<=1k,kp<=1k,0.6755,1
128,n<=2,sr<=70%,kvB<=1k,kp<=4k,-8.7424,1
128,n<=2,sr<=70%,kvB<=1k,kp<=512,-0.2612,1
128,n<=2,sr<=70%,kvB<=1k,kp=0,1.0844,2
128,n<=2,sr<=70%,kvB<=4k,kp<=1k,1.2991,1
128,n<=2,sr<=70%,kvB<=4k,kp<=2k,3.3773,1
128,n<=2,sr<=70%,kvB<=4k,kp<=4k,0.4286,1
128,n<=2,sr<=70%,kvB<=4k,kp<=512,0.9098,1
128,n<=2,sr<=70%,kvB<=4k,kp<=8k,-0.8471,1
128,n<=2,sr<=70%,kvB<=4k,kp=0,0.9426,2
128,n<=32,sr<=15%,kvB<=16k,kp<=1k,-0.0317,6
128,n<=32,sr<=15%,kvB<=16k,kp<=2k,-0.0964,6
128,n<=32,sr<=15%,kvB<=16k,kp<=4k,-0.0728,6
128,n<=32,sr<=15%,kvB<=16k,kp<=512,0.0176,6
128,n<=32,sr<=15%,kvB<=16k,kp<=8k,-0.0236,6
128,n<=32,sr<=15%,kvB<=16k,kp=0,0.0966,6
128,n<=32,sr<=15%,kvB<=1k,kp<=1k,0.0171,6
128,n<=32,sr<=15%,kvB<=1k,kp<=2k,0.0495,6
128,n<=32,sr<=15%,kvB<=1k,kp<=4k,-0.0945,6
128,n<=32,sr<=15%,kvB<=1k,kp<=512,0.0025,6
128,n<=32,sr<=15%,kvB<=1k,kp<=8k,0.0158,6
128,n<=32,sr<=15%,kvB<=1k,kp=0,0.2893,6
128,n<=32,sr<=15%,kvB<=4k,kp<=1k,-0.0938,6
128,n<=32,sr<=15%,kvB<=4k,kp<=2k,-0.0744,6
128,n<=32,sr<=15%,kvB<=4k,kp<=4k,0.0518,6
128,n<=32,sr<=15%,kvB<=4k,kp<=512,-0.1421,6
128,n<=32,sr<=15%,kvB<=4k,kp<=8k,-0.1677,6
128,n<=32,sr<=15%,kvB<=4k,kp=0,-0.0088,6
128,n<=32,sr<=40%,kvB<=16k,kp<=1k,-0.0361,2
128,n<=32,sr<=40%,kvB<=16k,kp<=2k,-0.2594,2
128,n<=32,sr<=40%,kvB<=16k,kp<=4k,-0.2168,2
128,n<=32,sr<=40%,kvB<=16k,kp<=512,0.0341,2
128,n<=32,sr<=40%,kvB<=16k,kp<=8k,0.0967,2
128,n<=32,sr<=40%,kvB<=16k,kp=0,0.0658,2
128,n<=32,sr<=40%,kvB<=1k,kp<=1k,0.2989,2
128,n<=32,sr<=40%,kvB<=1k,kp<=2k,0.2595,2
128,n<=32,sr<=40%,kvB<=1k,kp<=4k,-0.1267,2
128,n<=32,sr<=40%,kvB<=1k,kp<=512,-0.4005,2
128,n<=32,sr<=40%,kvB<=1k,kp<=8k,0.0002,2
128,n<=32,sr<=40%,kvB<=1k,kp=0,0.2016,2
128,n<=32,sr<=40%,kvB<=4k,kp<=1k,-0.3534,2
128,n<=32,sr<=40%,kvB<=4k,kp<=2k,-0.1265,2
128,n<=32,sr<=40%,kvB<=4k,kp<=4k,0.1327,2
128,n<=32,sr<=40%,kvB<=4k,kp<=512,-0.4071,2
128,n<=32,sr<=40%,kvB<=4k,kp<=8k,0.0924,2
128,n<=32,sr<=40%,kvB<=4k,kp=0,-0.1722,2
128,n<=32,sr<=5%,kvB<=16k,kp<=1k,0.0396,2
128,n<=32,sr<=5%,kvB<=16k,kp<=2k,-0.0384,2
128,n<=32,sr<=5%,kvB<=16k,kp<=4k,-0.0214,2
128,n<=32,sr<=5%,kvB<=16k,kp<=512,0.0672,2
128,n<=32,sr<=5%,kvB<=16k,kp<=8k,0.0334,2
128,n<=32,sr<=5%,kvB<=16k,kp=0,0.1422,2
128,n<=32,sr<=5%,kvB<=1k,kp<=1k,-0.0061,2
128,n<=32,sr<=5%,kvB<=1k,kp<=2k,0.0268,2
128,n<=32,sr<=5%,kvB<=1k,kp<=4k,-0.0778,2
128,n<=32,sr<=5%,kvB<=1k,kp<=512,-0.0409,2
128,n<=32,sr<=5%,kvB<=1k,kp<=8k,0.0054,2
128,n<=32,sr<=5%,kvB<=1k,kp=0,0.3923,2
128,n<=32,sr<=5%,kvB<=4k,kp<=1k,-0.0596,2
128,n<=32,sr<=5%,kvB<=4k,kp<=2k,-0.0033,2
128,n<=32,sr<=5%,kvB<=4k,kp<=4k,0.2286,2
128,n<=32,sr<=5%,kvB<=4k,kp<=512,-0.032,2
128,n<=32,sr<=5%,kvB<=4k,kp<=8k,-0.0046,2
128,n<=32,sr<=5%,kvB<=4k,kp=0,0.0239,2
128,n<=32,sr<=70%,kvB<=16k,kp<=1k,-0.1931,2
128,n<=32,sr<=70%,kvB<=16k,kp<=2k,-0.2439,2
128,n<=32,sr<=70%,kvB<=16k,kp<=4k,-0.2083,2
128,n<=32,sr<=70%,kvB<=16k,kp<=512,-0.1375,2
128,n<=32,sr<=70%,kvB<=16k,kp<=8k,-0.068,2
128,n<=32,sr<=70%,kvB<=16k,kp=0,-0.0398,2
128,n<=32,sr<=70%,kvB<=1k,kp<=1k,-0.1106,2
128,n<=32,sr<=70%,kvB<=1k,kp<=2k,0.147,2
128,n<=32,sr<=70%,kvB<=1k,kp<=4k,-0.1325,1
128,n<=32,sr<=70%,kvB<=1k,kp<=512,-0.0286,2
128,n<=32,sr<=70%,kvB<=1k,kp<=8k,-0.0826,1
128,n<=32,sr<=70%,kvB<=1k,kp=0,0.6169,2
128,n<=32,sr<=70%,kvB<=4k,kp<=1k,-0.1794,2
128,n<=32,sr<=70%,kvB<=4k,kp<=2k,-0.1305,2
128,n<=32,sr<=70%,kvB<=4k,kp<=4k,-0.0197,2
128,n<=32,sr<=70%,kvB<=4k,kp<=512,-0.2442,2
128,n<=32,sr<=70%,kvB<=4k,kp<=8k,0.116,1
128,n<=32,sr<=70%,kvB<=4k,kp=0,-0.1913,2
128,n<=32,sr>70%,kvB<=16k,kp<=1k,0.4371,4
128,n<=32,sr>70%,kvB<=16k,kp<=2k,-0.0095,4
128,n<=32,sr>70%,kvB<=16k,kp<=4k,-1.16,4
128,n<=32,sr>70%,kvB<=16k,kp<=512,0.7223,4
128,n<=32,sr>70%,kvB<=16k,kp<=8k,-1.2139,4
128,n<=32,sr>70%,kvB<=16k,kp=0,0.9454,4
128,n<=32,sr>70%,kvB<=1k,kp<=1k,0.5243,4
128,n<=32,sr>70%,kvB<=1k,kp<=2k,0.5853,3
128,n<=32,sr>70%,kvB<=1k,kp<=4k,0.1787,3
128,n<=32,sr>70%,kvB<=1k,kp<=512,-1.2506,4
128,n<=32,sr>70%,kvB<=1k,kp<=8k,-0.0384,3
128,n<=32,sr>70%,kvB<=1k,kp=0,0.3967,4
128,n<=32,sr>70%,kvB<=4k,kp<=1k,-1.2606,4
128,n<=32,sr>70%,kvB<=4k,kp<=2k,-1.0633,4
128,n<=32,sr>70%,kvB<=4k,kp<=4k,0.126,4
128,n<=32,sr>70%,kvB<=4k,kp<=512,-1.2683,4
128,n<=32,sr>70%,kvB<=4k,kp<=8k,0.8453,2
128,n<=32,sr>70%,kvB<=4k,kp=0,0.357,4
128,n<=4,sr<=40%,kvB<=16k,kp<=1k,0.8623,2
128,n<=4,sr<=40%,kvB<=16k,kp<=2k,0.8173,2
128,n<=4,sr<=40%,kvB<=16k,kp<=4k,0.736,2
128,n<=4,sr<=40%,kvB<=16k,kp<=512,0.8358,2
128,n<=4,sr<=40%,kvB<=16k,kp<=8k,0.4735,2
128,n<=4,sr<=40%,kvB<=16k,kp=0,0.8294,2
128,n<=4,sr<=40%,kvB<=1k,kp<=2k,1.0508,1
128,n<=4,sr<=40%,kvB<=1k,kp<=4k,-3.2326,1
128,n<=4,sr<=40%,kvB<=1k,kp<=512,0.8757,2
128,n<=4,sr<=40%,kvB<=1k,kp<=8k,0.0777,1
128,n<=4,sr<=40%,kvB<=1k,kp=0,1.0171,2
128,n<=4,sr<=40%,kvB<=4k,kp<=1k,-2.616,2
128,n<=4,sr<=40%,kvB<=4k,kp<=2k,0.0528,2
128,n<=4,sr<=40%,kvB<=4k,kp<=4k,-0.0632,2
128,n<=4,sr<=40%,kvB<=4k,kp<=512,0.602,2
128,n<=4,sr<=40%,kvB<=4k,kp<=8k,-0.3926,1
128,n<=4,sr<=40%,kvB<=4k,kp=0,0.9388,2
128,n<=4,sr<=70%,kvB<=16k,kp<=1k,0.8506,2
128,n<=4,sr<=70%,kvB<=16k,kp<=2k,0.8324,2
128,n<=4,sr<=70%,kvB<=16k,kp<=4k,0.754,2
128,n<=4,sr<=70%,kvB<=16k,kp<=512,0.7473,2
128,n<=4,sr<=70%,kvB<=16k,kp<=8k,0.4254,2
128,n<=4,sr<=70%,kvB<=16k,kp=0,0.8237,2
128,n<=4,sr<=70%,kvB<=1k,kp<=1k,2.8153,1
128,n<=4,sr<=70%,kvB<=1k,kp<=2k,1.3672,1
128,n<=4,sr<=70%,kvB<=1k,kp<=4k,3.0104,1
128,n<=4,sr<=70%,kvB<=1k,kp<=512,-11.9687,1
128,n<=4,sr<=70%,kvB<=1k,kp<=8k,0.7826,1
128,n<=4,sr<=70%,kvB<=1k,kp=0,0.6293,2
128,n<=4,sr<=70%,kvB<=4k,kp<=1k,-0.7946,2
128,n<=4,sr<=70%,kvB<=4k,kp<=2k,-0.0576,2
128,n<=4,sr<=70%,kvB<=4k,kp<=4k,0.2555,1
128,n<=4,sr<=70%,kvB<=4k,kp<=512,-0.1999,2
128,n<=4,sr<=70%,kvB<=4k,kp<=8k,0.9644,1
128,n<=4,sr<=70%,kvB<=4k,kp=0,0.8329,2
128,n<=4,sr>70%,kvB<=16k,kp<=1k,0.8514,2
128,n<=4,sr>70%,kvB<=16k,kp<=2k,0.7511,2
128,n<=4,sr>70%,kvB<=16k,kp<=4k,0.8031,1
128,n<=4,sr>70%,kvB<=16k,kp<=512,0.7214,2
128,n<=4,sr>70%,kvB<=16k,kp<=8k,0.6044,1
128,n<=4,sr>70%,kvB<=16k,kp=0,0.7439,2
128,n<=4,sr>70%,kvB<=1k,kp<=2k,1.371,1
128,n<=4,sr>70%,kvB<=1k,kp<=4k,-0.9943,1
128,n<=4,sr>70%,kvB<=1k,kp<=512,1.8571,1
128,n<=4,sr>70%,kvB<=1k,kp<=8k,5.2248,1
128,n<=4,sr>70%,kvB<=1k,kp=0,0.5179,1
128,n<=4,sr>70%,kvB<=4k,kp<=1k,0.3316,2
128,n<=4,sr>70%,kvB<=4k,kp<=2k,0.7347,1
128,n<=4,sr>70%,kvB<=4k,kp<=4k,0.3263,2
128,n<=4,sr>70%,kvB<=4k,kp<=512,0.5953,1
128,n<=4,sr>70%,kvB<=4k,kp<=8k,0.0598,2
128,n<=4,sr>70%,kvB<=4k,kp=0,0.821,2
128,n<=64,sr<=15%,kvB<=16k,kp<=1k,0.0568,4
128,n<=64,sr<=15%,kvB<=16k,kp<=2k,-0.0102,4
128,n<=64,sr<=15%,kvB<=16k,kp<=4k,-0.0894,4
128,n<=64,sr<=15%,kvB<=16k,kp<=512,0.0965,4
128,n<=64,sr<=15%,kvB<=16k,kp<=8k,-0.0701,4
128,n<=64,sr<=15%,kvB<=16k,kp=0,0.1243,4
128,n<=64,sr<=15%,kvB<=1k,kp<=1k,-0.0021,4
128,n<=64,sr<=15%,kvB<=1k,kp<=2k,-0.0184,4
128,n<=64,sr<=15%,kvB<=1k,kp<=4k,-0.0707,4
128,n<=64,sr<=15%,kvB<=1k,kp<=512,-0.0845,4
128,n<=64,sr<=15%,kvB<=1k,kp<=8k,-0.1962,4
128,n<=64,sr<=15%,kvB<=1k,kp=0,0.2415,4
128,n<=64,sr<=15%,kvB<=4k,kp<=1k,-0.074,4
128,n<=64,sr<=15%,kvB<=4k,kp<=2k,-0.0669,4
128,n<=64,sr<=15%,kvB<=4k,kp<=4k,-0.0516,4
128,n<=64,sr<=15%,kvB<=4k,kp<=512,-0.034,4
128,n<=64,sr<=15%,kvB<=4k,kp<=8k,0.0215,4
128,n<=64,sr<=15%,kvB<=4k,kp=0,0.1035,4
128,n<=64,sr<=40%,kvB<=16k,kp<=1k,0.0014,2
128,n<=64,sr<=40%,kvB<=16k,kp<=2k,-0.0934,2
128,n<=64,sr<=40%,kvB<=16k,kp<=4k,-0.2711,2
128,n<=64,sr<=40%,kvB<=16k,kp<=512,0.0249,2
128,n<=64,sr<=40%,kvB<=16k,kp<=8k,-0.2402,2
128,n<=64,sr<=40%,kvB<=16k,kp=0,0.0642,2
128,n<=64,sr<=40%,kvB<=1k,kp<=1k,-0.1038,2
128,n<=64,sr<=40%,kvB<=1k,kp<=2k,-0.034,2
128,n<=64,sr<=40%,kvB<=1k,kp<=4k,0.1846,2
128,n<=64,sr<=40%,kvB<=1k,kp<=512,-0.1618,2
128,n<=64,sr<=40%,kvB<=1k,kp<=8k,0.1207,2
128,n<=64,sr<=40%,kvB<=1k,kp=0,0.1616,2
128,n<=64,sr<=40%,kvB<=4k,kp<=1k,-0.2742,2
128,n<=64,sr<=40%,kvB<=4k,kp<=2k,-0.3089,2
128,n<=64,sr<=40%,kvB<=4k,kp<=4k,-0.1062,2
128,n<=64,sr<=40%,kvB<=4k,kp<=512,-0.1996,2
128,n<=64,sr<=40%,kvB<=4k,kp<=8k,-0.068,2
128,n<=64,sr<=40%,kvB<=4k,kp=0,-0.0401,2
128,n<=64,sr<=5%,kvB<=16k,kp<=1k,0.1013,6
128,n<=64,sr<=5%,kvB<=16k,kp<=2k,0.0398,6
128,n<=64,sr<=5%,kvB<=16k,kp<=4k,-0.0345,6
128,n<=64,sr<=5%,kvB<=16k,kp<=512,0.1351,6
128,n<=64,sr<=5%,kvB<=16k,kp<=8k,-0.025,6
128,n<=64,sr<=5%,kvB<=16k,kp=0,0.1661,6
128,n<=64,sr<=5%,kvB<=1k,kp<=1k,-0.0008,6
128,n<=64,sr<=5%,kvB<=1k,kp<=2k,-0.0093,6
128,n<=64,sr<=5%,kvB<=1k,kp<=4k,-0.0142,6
128,n<=64,sr<=5%,kvB<=1k,kp<=512,-0.0505,6
128,n<=64,sr<=5%,kvB<=1k,kp<=8k,-0.1085,6
128,n<=64,sr<=5%,kvB<=1k,kp=0,0.2285,6
128,n<=64,sr<=5%,kvB<=4k,kp<=1k,-0.0137,6
128,n<=64,sr<=5%,kvB<=4k,kp<=2k,-0.015,6
128,n<=64,sr<=5%,kvB<=4k,kp<=4k,-0.0186,6
128,n<=64,sr<=5%,kvB<=4k,kp<=512,0.0067,6
128,n<=64,sr<=5%,kvB<=4k,kp<=8k,0.0389,6
128,n<=64,sr<=5%,kvB<=4k,kp=0,0.1017,6
128,n<=64,sr<=70%,kvB<=16k,kp<=1k,-0.037,2
128,n<=64,sr<=70%,kvB<=16k,kp<=2k,-0.1193,2
128,n<=64,sr<=70%,kvB<=16k,kp<=4k,-0.242,2
128,n<=64,sr<=70%,kvB<=16k,kp<=512,0.0188,2
128,n<=64,sr<=70%,kvB<=16k,kp<=8k,-0.2428,2
128,n<=64,sr<=70%,kvB<=16k,kp=0,0.0679,2
128,n<=64,sr<=70%,kvB<=1k,kp<=1k,-0.2449,2
128,n<=64,sr<=70%,kvB<=1k,kp<=2k,-0.4322,2
128,n<=64,sr<=70%,kvB<=1k,kp<=4k,0.0076,2
128,n<=64,sr<=70%,kvB<=1k,kp<=512,-0.6196,2
128,n<=64,sr<=70%,kvB<=1k,kp<=8k,-0.5359,1
128,n<=64,sr<=70%,kvB<=1k,kp=0,0.2451,2
128,n<=64,sr<=70%,kvB<=4k,kp<=1k,-0.325,2
128,n<=64,sr<=70%,kvB<=4k,kp<=2k,-0.3459,2
128,n<=64,sr<=70%,kvB<=4k,kp<=4k,-0.2478,2
128,n<=64,sr<=70%,kvB<=4k,kp<=512,-0.266,2
128,n<=64,sr<=70%,kvB<=4k,kp<=8k,-0.2153,2
128,n<=64,sr<=70%,kvB<=4k,kp=0,-0.0264,2
128,n<=64,sr>70%,kvB<=16k,kp<=1k,-0.1012,4
128,n<=64,sr>70%,kvB<=16k,kp<=2k,-0.2975,4
128,n<=64,sr>70%,kvB<=16k,kp<=4k,-0.6996,4
128,n<=64,sr>70%,kvB<=16k,kp<=512,0.0238,4
128,n<=64,sr>70%,kvB<=16k,kp<=8k,-1.6064,4
128,n<=64,sr>70%,kvB<=16k,kp=0,0.1504,4
128,n<=64,sr>70%,kvB<=1k,kp<=1k,-1.0352,4
128,n<=64,sr>70%,kvB<=1k,kp<=2k,-0.058,4
128,n<=64,sr>70%,kvB<=1k,kp<=4k,0.8902,4
128,n<=64,sr>70%,kvB<=1k,kp<=512,-1.3371,4
128,n<=64,sr>70%,kvB<=1k,kp<=8k,0.4724,4
128,n<=64,sr>70%,kvB<=1k,kp=0,-0.1557,4
128,n<=64,sr>70%,kvB<=4k,kp<=1k,-0.9346,4
128,n<=64,sr>70%,kvB<=4k,kp<=2k,-1.5714,4
128,n<=64,sr>70%,kvB<=4k,kp<=4k,-1.4244,4
128,n<=64,sr>70%,kvB<=4k,kp<=512,-0.6545,4
128,n<=64,sr>70%,kvB<=4k,kp<=8k,-0.2046,4
128,n<=64,sr>70%,kvB<=4k,kp=0,-0.0033,4
128,n<=8,sr<=15%,kvB<=16k,kp<=1k,0.3956,2
128,n<=8,sr<=15%,kvB<=16k,kp<=2k,0.3504,2
128,n<=8,sr<=15%,kvB<=16k,kp<=4k,0.2892,2
128,n<=8,sr<=15%,kvB<=16k,kp<=512,0.3127,2
128,n<=8,sr<=15%,kvB<=16k,kp<=8k,0.6606,2
128,n<=8,sr<=15%,kvB<=16k,kp=0,0.3629,2
128,n<=8,sr<=15%,kvB<=1k,kp<=1k,0.4147,1
128,n<=8,sr<=15%,kvB<=1k,kp<=2k,-0.2128,2
128,n<=8,sr<=15%,kvB<=1k,kp<=4k,-0.1031,2
128,n<=8,sr<=15%,kvB<=1k,kp<=512,0.2436,1
128,n<=8,sr<=15%,kvB<=1k,kp<=8k,0.3095,1
128,n<=8,sr<=15%,kvB<=1k,kp=0,0.8334,2
128,n<=8,sr<=15%,kvB<=4k,kp<=1k,-0.4245,1
128,n<=8,sr<=15%,kvB<=4k,kp<=2k,0.3901,2
128,n<=8,sr<=15%,kvB<=4k,kp<=4k,0.6708,2
128,n<=8,sr<=15%,kvB<=4k,kp<=512,-0.3492,2
128,n<=8,sr<=15%,kvB<=4k,kp<=8k,0.017,2
128,n<=8,sr<=15%,kvB<=4k,kp=0,0.4465,2
128,n<=8,sr<=40%,kvB<=16k,kp<=1k,0.2713,4
128,n<=8,sr<=40%,kvB<=16k,kp<=2k,0.255,4
128,n<=8,sr<=40%,kvB<=16k,kp<=4k,0.2088,4
128,n<=8,sr<=40%,kvB<=16k,kp<=512,0.2195,4
128,n<=8,sr<=40%,kvB<=16k,kp<=8k,-0.0937,4
128,n<=8,sr<=40%,kvB<=16k,kp=0,0.2276,4
128,n<=8,sr<=40%,kvB<=1k,kp<=1k,-0.0499,2
128,n<=8,sr<=40%,kvB<=1k,kp<=2k,0.3852,2
