regime,n,nb,ratio,skew,pc,kp,kvs,kv_big,kv_mean,t_mean_us,t_max_us,t_skew_us,alpha
mixed,64,1,0.0156,4.0,16,2048,256,1024,268,283.008,365.376,282.018,-0.012
mixed,64,1,0.0156,4.0,16,2048,512,2048,536,322.052,454.498,321.793,-0.002
mixed,64,1,0.0156,4.0,16,2048,1024,4096,1072,366.721,625.635,365.824,-0.0035
mixed,64,1,0.0156,4.0,16,2048,2048,8192,2144,461.062,834.821,457.76,-0.0088
mixed,64,1,0.0156,4.0,16,2048,4096,16384,4288,640.671,1219.172,628.577,-0.0209
mixed,64,1,0.0156,4.0,16,2048,8192,32768,8576,841.249,1991.755,971.681,0.1134
mixed,64,1,0.0156,4.0,16,4096,128,512,134,290.883,307.622,288.993,-0.1129
mixed,64,1,0.0156,4.0,16,4096,256,1024,268,308.192,362.88,302.628,-0.1017
mixed,64,1,0.0156,4.0,16,4096,512,2048,536,308.256,451.906,308.166,-0.0006
mixed,64,1,0.0156,4.0,16,4096,1024,4096,1072,366.172,623.362,363.746,-0.0094
mixed,64,1,0.0156,4.0,16,4096,2048,8192,2144,454.788,964.452,450.787,-0.0079
mixed,64,1,0.0156,4.0,16,4096,4096,16384,4288,639.585,1362.437,628.772,-0.015
mixed,64,1,0.0156,4.0,16,4096,8192,32768,8576,993.511,2141.863,964.457,-0.0253
mixed,64,1,0.0156,4.0,16,8192,128,512,134,321.699,350.369,319.491,-0.077
mixed,64,1,0.0156,4.0,16,8192,256,1024,268,319.457,343.422,322.208,0.1148
mixed,64,1,0.0156,4.0,16,8192,512,2048,536,351.81,445.668,351.493,-0.0034
mixed,64,1,0.0156,4.0,16,8192,1024,4096,1072,341.731,619.235,350.18,0.0304
mixed,64,1,0.0156,4.0,16,8192,2048,8192,2144,452.193,958.761,447.91,-0.0085
mixed,64,1,0.0156,4.0,16,8192,4096,16384,4288,633.473,1653.415,620.869,-0.0124
mixed,64,1,0.0156,4.0,16,8192,8192,32768,8576,987.267,2434.475,959.844,-0.0189
mixed,64,1,0.0156,4.0,16,16384,128,512,134,366.753,376.606,365.057,-0.1721
mixed,64,1,0.0156,4.0,16,16384,256,1024,268,369.918,433.506,367.426,-0.0392
mixed,64,1,0.0156,4.0,16,16384,512,2048,536,377.607,419.614,374.753,-0.0679
mixed,64,1,0.0156,4.0,16,16384,1024,4096,1072,434.847,617.986,434.531,-0.0017
mixed,64,1,0.0156,4.0,16,16384,2048,8192,2144,423.808,942.629,424.067,0.0005
mixed,64,1,0.0156,4.0,16,16384,4096,16384,4288,626.051,1624.681,614.403,-0.0117
mixed,64,1,0.0156,4.0,16,16384,8192,32768,8576,975.462,3009.484,944.034,-0.0155
mixed,64,1,0.0156,4.0,32,0,128,512,134,228.319,300.644,276.927,0.6721
mixed,64,1,0.0156,4.0,32,0,256,1024,268,289.633,324.867,287.78,-0.0526
mixed,64,1,0.0156,4.0,32,0,512,2048,536,301.279,369.216,299.458,-0.0268
mixed,64,1,0.0156,4.0,32,0,1024,4096,1072,326.113,480.543,364.738,0.2501
mixed,64,1,0.0156,4.0,32,0,2048,8192,2144,369.858,678.177,455.591,0.2781
mixed,64,1,0.0156,4.0,32,0,4096,16384,4288,489.571,1087.012,637.633,0.2478
mixed,64,1,0.0156,4.0,32,0,8192,32768,8576,716.358,1896.137,988.643,0.2308
mixed,64,1,0.0156,4.0,32,512,128,512,134,277.763,327.777,276.708,-0.0211
mixed,64,1,0.0156,4.0,32,512,256,1024,268,312.545,363.394,314.274,0.034
mixed,64,1,0.0156,4.0,32,512,512,2048,536,326.788,422.437,330.049,0.0341
mixed,64,1,0.0156,4.0,32,512,1024,4096,1072,365.184,533.538,364.129,-0.0063
mixed,64,1,0.0156,4.0,32,512,2048,8192,2144,427.301,726.88,445.379,0.0603
mixed,64,1,0.0156,4.0,32,512,4096,16384,4288,536.577,1136.837,628.483,0.1531
mixed,64,1,0.0156,4.0,32,512,8192,32768,8576,751.715,1936.524,980.357,0.193
mixed,64,1,0.0156,4.0,32,1024,128,512,134,291.268,332.353,289.25,-0.0491
mixed,64,1,0.0156,4.0,32,1024,256,1024,268,287.552,373.315,287.33,-0.0026
mixed,64,1,0.0156,4.0,32,1024,512,2048,536,334.596,450.429,332.804,-0.0155
mixed,64,1,0.0156,4.0,32,1024,1024,4096,1072,372.254,566.82,374.371,0.0109
mixed,64,1,0.0156,4.0,32,1024,2048,8192,2144,456.162,758.591,450.561,-0.0185
mixed,64,1,0.0156,4.0,32,1024,4096,16384,4288,571.009,1169.384,625.535,0.0911
mixed,64,1,0.0156,4.0,32,1024,8192,32768,8576,789.476,1967.688,976.129,0.1584
mixed,64,1,0.0156,4.0,32,2048,128,512,134,299.938,305.473,292.577,-1.3299
mixed,64,1,0.0156,4.0,32,2048,256,1024,268,315.616,369.214,317.698,0.0388
mixed,64,1,0.0156,4.0,32,2048,512,2048,536,304.097,455.363,308.287,0.0277
mixed,64,1,0.0156,4.0,32,2048,1024,4096,1072,368.989,623.617,370.785,0.0071
mixed,64,1,0.0156,4.0,32,2048,2048,8192,2144,457.441,830.209,455.233,-0.0059
mixed,64,1,0.0156,4.0,32,2048,4096,16384,4288,637.219,1223.013,625.44,-0.0201
mixed,64,1,0.0156,4.0,32,2048,8192,32768,8576,837.954,2033.833,965.474,0.1066
mixed,64,1,0.0156,4.0,32,4096,128,512,134,327.68,351.041,324.766,-0.1247
mixed,64,1,0.0156,4.0,32,4096,256,1024,268,320.576,340.096,316.74,-0.1965
mixed,64,1,0.0156,4.0,32,4096,512,2048,536,354.945,453.024,351.456,-0.0356
mixed,64,1,0.0156,4.0,32,4096,1024,4096,1072,345.375,616.225,341.892,-0.0129
mixed,64,1,0.0156,4.0,32,4096,2048,8192,2144,450.626,950.338,454.946,0.0086
mixed,64,1,0.0156,4.0,32,4096,4096,16384,4288,626.241,1353.188,619.364,-0.0095
mixed,64,1,0.0156,4.0,32,4096,8192,32768,8576,972.42,2158.216,949.99,-0.0189
mixed,64,1,0.0156,4.0,32,8192,128,512,134,370.625,380.546,366.913,-0.3742
mixed,64,1,0.0156,4.0,32,8192,256,1024,268,370.209,434.722,368.577,-0.0253
mixed,64,1,0.0156,4.0,32,8192,512,2048,536,374.909,419.106,376.896,0.045
mixed,64,1,0.0156,4.0,32,8192,1024,4096,1072,434.433,621.055,432.387,-0.011
mixed,64,1,0.0156,4.0,32,8192,2048,8192,2144,423.074,934.244,421.667,-0.0028
mixed,64,1,0.0156,4.0,32,8192,4096,16384,4288,628.451,1608.488,621.412,-0.0072
mixed,64,1,0.0156,4.0,32,8192,8192,32768,8576,967.045,2415.657,938.69,-0.0196
mixed,64,1,0.0156,4.0,32,16384,128,512,134,457.377,465.565,455.585,-0.2189
mixed,64,1,0.0156,4.0,32,16384,256,1024,268,458.63,483.14,458.279,-0.0143
mixed,64,1,0.0156,4.0,32,16384,512,2048,536,472.739,594.178,465.827,-0.0569
mixed,64,1,0.0156,4.0,32,16384,1024,4096,1072,485.024,583.137,484.739,-0.0029
mixed,64,1,0.0156,4.0,32,16384,2048,8192,2144,609.824,937.318,593.348,-0.0503
mixed,64,1,0.0156,4.0,32,16384,4096,16384,4288,601.251,1579.237,585.602,-0.016
mixed,64,1,0.0156,4.0,32,16384,8192,32768,8576,967.812,2935.306,938.148,-0.0151
mixed,64,1,0.0156,4.0,64,0,128,512,134,238.687,309.538,285.92,0.6667
mixed,64,1,0.0156,4.0,64,0,256,1024,268,293.856,337.248,295.904,0.0472
mixed,64,1,0.0156,4.0,64,0,512,2048,536,310.878,389.155,311.044,0.0021
mixed,64,1,0.0156,4.0,64,0,1024,4096,1072,337.409,494.497,360.195,0.1451
mixed,64,1,0.0156,4.0,64,0,2048,8192,2144,391.678,697.857,454.498,0.2052
mixed,64,1,0.0156,4.0,64,0,4096,16384,4288,495.711,1096.487,641.215,0.2422
mixed,64,1,0.0156,4.0,64,0,8192,32768,8576,729.603,1899.11,1000.863,0.2319
mixed,64,1,0.0156,4.0,64,512,128,512,134,315.746,343.552,294.077,-0.7793
mixed,64,1,0.0156,4.0,64,512,256,1024,268,300.767,368.482,292.961,-0.1153
mixed,64,1,0.0156,4.0,64,512,512,2048,536,342.019,425.152,341.506,-0.0062
mixed,64,1,0.0156,4.0,64,512,1024,4096,1072,369.73,529.473,370.113,0.0024
mixed,64,1,0.0156,4.0,64,512,2048,8192,2144,427.423,724.387,439.908,0.042
mixed,64,1,0.0156,4.0,64,512,4096,16384,4288,538.114,1108.035,624.288,0.1512
mixed,64,1,0.0156,4.0,64,512,8192,32768,8576,749.381,1884.714,971.363,0.1955
mixed,64,1,0.0156,4.0,64,1024,128,512,134,306.851,320.861,306.467,-0.0274
mixed,64,1,0.0156,4.0,64,1024,256,1024,268,335.264,378.88,334.884,-0.0087
mixed,64,1,0.0156,4.0,64,1024,512,2048,536,321.024,453.443,320.415,-0.0046
mixed,64,1,0.0156,4.0,64,1024,1024,4096,1072,384.322,561.761,383.456,-0.0049
mixed,64,1,0.0156,4.0,64,1024,2048,8192,2144,456.001,757.508,449.666,-0.021
mixed,64,1,0.0156,4.0,64,1024,4096,16384,4288,568.191,1145.255,616.161,0.0831
mixed,64,1,0.0156,4.0,64,1024,8192,32768,8576,770.273,1921.221,960.293,0.1651
mixed,64,1,0.0156,4.0,64,2048,128,512,134,339.52,367.393,338.624,-0.0321
mixed,64,1,0.0156,4.0,64,2048,256,1024,268,329.668,358.85,330.081,0.0142
mixed,64,1,0.0156,4.0,64,2048,512,2048,536,370.174,464.23,364.386,-0.0615
mixed,64,1,0.0156,4.0,64,2048,1024,4096,1072,355.103,621.662,352.099,-0.0113
mixed,64,1,0.0156,4.0,64,2048,2048,8192,2144,467.203,819.719,462.851,-0.0123
mixed,64,1,0.0156,4.0,64,2048,4096,16384,4288,632.197,1207.109,621.472,-0.0187
mixed,64,1,0.0156,4.0,64,2048,8192,32768,8576,834.982,1977.834,954.848,0.1049
mixed,64,1,0.0156,4.0,64,4096,128,512,134,386.208,384.836,388.545,
mixed,64,1,0.0156,4.0,64,4096,256,1024,268,399.202,448.132,397.826,-0.0281
mixed,64,1,0.0156,4.0,64,4096,512,2048,536,388.64,432.96,387.712,-0.0209
mixed,64,1,0.0156,4.0,64,4096,1024,4096,1072,448.133,629.924,447.327,-0.0044
mixed,64,1,0.0156,4.0,64,4096,2048,8192,2144,435.555,940.228,436.64,0.0021
mixed,64,1,0.0156,4.0,64,4096,4096,16384,4288,633.698,1330.532,628.771,-0.0071
mixed,64,1,0.0156,4.0,64,4096,8192,32768,8576,959.011,2107.657,944.326,-0.0128
mixed,64,1,0.0156,4.0,64,8192,128,512,134,467.328,493.635,464.319,-0.1144
mixed,64,1,0.0156,4.0,64,8192,256,1024,268,478.245,495.392,479.172,0.0541
mixed,64,1,0.0156,4.0,64,8192,512,2048,536,498.502,604.165,493.474,-0.0476
mixed,64,1,0.0156,4.0,64,8192,1024,4096,1072,498.527,601.665,497.797,-0.0071
mixed,64,1,0.0156,4.0,64,8192,2048,8192,2144,615.712,940.711,607.043,-0.0267
mixed,64,1,0.0156,4.0,64,8192,4096,16384,4288,611.073,1583.945,601.059,-0.0103
mixed,64,1,0.0156,4.0,64,8192,8192,32768,8576,961.446,2363.788,941.764,-0.014
mixed,64,1,0.0156,4.0,64,16384,128,512,134,609.474,657.061,607.681,-0.0377
mixed,64,1,0.0156,4.0,64,16384,256,1024,268,622.721,692.322,620.224,-0.0359
mixed,64,1,0.0156,4.0,64,16384,512,2048,536,655.906,706.498,654.786,-0.0221
mixed,64,1,0.0156,4.0,64,16384,1024,4096,1072,694.882,920.674,695.045,0.0007
mixed,64,1,0.0156,4.0,64,16384,2048,8192,2144,709.379,911.302,704.804,-0.0227
mixed,64,1,0.0156,4.0,64,16384,4096,16384,4288,946.402,1567.015,922.403,-0.0387
mixed,64,1,0.0156,4.0,64,16384,8192,32768,8576,943.265,2849.127,916.934,-0.0138
mixed,64,1,0.0156,4.0,128,0,128,512,134,265.505,348.542,303.875,0.4621
mixed,64,1,0.0156,4.0,128,0,256,1024,268,332.928,375.553,341.218,0.1945
mixed,64,1,0.0156,4.0,128,0,512,2048,536,346.337,435.044,381.821,0.4
mixed,64,1,0.0156,4.0,128,0,1024,4096,1072,375.932,532.519,467.423,0.5843
mixed,64,1,0.0156,4.0,128,0,2048,8192,2144,442.402,737.891,638.657,0.6642
mixed,64,1,0.0156,4.0,128,0,4096,16384,4288,547.072,1136.769,983.747,0.7405
mixed,64,1,0.0156,4.0,128,0,8192,32768,8576,773.156,1964.425,1639.94,0.7276
mixed,64,1,0.0156,4.0,128,512,128,512,134,369.379,335.172,371.876,
mixed,64,1,0.0156,4.0,128,512,256,1024,268,375.201,405.666,377.28,0.0682
mixed,64,1,0.0156,4.0,128,512,512,2048,536,324.449,453.57,363.967,0.3061
mixed,64,1,0.0156,4.0,128,512,1024,4096,1072,401.219,566.721,447.684,0.2808
mixed,64,1,0.0156,4.0,128,512,2048,8192,2144,463.11,762.66,619.654,0.5226
mixed,64,1,0.0156,4.0,128,512,4096,16384,4288,568.354,1161.411,960.964,0.662
mixed,64,1,0.0156,4.0,128,512,8192,32768,8576,786.211,1972.776,1613.122,0.6969
mixed,64,1,0.0156,4.0,128,1024,128,512,134,387.327,421.024,388.707,0.041
mixed,64,1,0.0156,4.0,128,1024,256,1024,268,397.828,365.953,395.393,
mixed,64,1,0.0156,4.0,128,1024,512,2048,536,420.157,482.917,425.343,0.0826
mixed,64,1,0.0156,4.0,128,1024,1024,4096,1072,361.505,593.924,437.537,0.3271
mixed,64,1,0.0156,4.0,128,1024,2048,8192,2144,496.741,788.61,608.962,0.3845
mixed,64,1,0.0156,4.0,128,1024,4096,16384,4288,592.036,1187.556,948.132,0.598
mixed,64,1,0.0156,4.0,128,1024,8192,32768,8576,810.789,2002.858,1596.518,0.6591
mixed,64,1,0.0156,4.0,128,2048,128,512,134,424.864,461.502,429.219,0.1189
mixed,64,1,0.0156,4.0,128,2048,256,1024,268,433.984,504.512,437.502,0.0499
mixed,64,1,0.0156,4.0,128,2048,512,2048,536,464.674,455.678,463.746,
mixed,64,1,0.0156,4.0,128,2048,1024,4096,1072,503.717,646.116,501.73,-0.014
mixed,64,1,0.0156,4.0,128,2048,2048,8192,2144,453.636,840.228,607.013,0.3967
mixed,64,1,0.0156,4.0,128,2048,4096,16384,4288,656.513,1244.135,931.397,0.4678
mixed,64,1,0.0156,4.0,128,2048,8192,32768,8576,856.958,2055.176,1577.414,0.6013
mixed,64,1,0.0156,4.0,128,4096,128,512,134,513.284,539.01,508.448,-0.188
mixed,64,1,0.0156,4.0,128,4096,256,1024,268,522.402,580.608,517.156,-0.0901
mixed,64,1,0.0156,4.0,128,4096,512,2048,536,542.819,662.082,537.761,-0.0424
mixed,64,1,0.0156,4.0,128,4096,1024,4096,1072,581.601,617.632,582.272,0.0186
mixed,64,1,0.0156,4.0,128,4096,2048,8192,2144,667.651,972.613,662.117,-0.0181
mixed,64,1,0.0156,4.0,128,4096,4096,16384,4288,625.57,1360.712,913.28,0.3914
mixed,64,1,0.0156,4.0,128,4096,8192,32768,8576,980.134,2171.304,1549.607,0.4781
mixed,64,1,0.0156,4.0,128,8192,128,512,134,660.77,696.354,660.545,-0.0063
mixed,64,1,0.0156,4.0,128,8192,256,1024,268,678.468,741.126,675.846,-0.0418
mixed,64,1,0.0156,4.0,128,8192,512,2048,536,696.004,815.938,696.646,0.0054
mixed,64,1,0.0156,4.0,128,8192,1024,4096,1072,747.363,976.9,747.586,0.001
mixed,64,1,0.0156,4.0,128,8192,2048,8192,2144,830.341,934.34,819.778,-0.1016
mixed,64,1,0.0156,4.0,128,8192,4096,16384,4288,992.099,1598.179,977.699,-0.0238
mixed,64,1,0.0156,4.0,128,8192,8192,32768,8576,959.97,2406.473,1540.935,0.4016
mixed,64,1,0.0156,4.0,128,16384,128,512,134,953.701,1005.927,951.079,-0.0502
mixed,64,1,0.0156,4.0,128,16384,256,1024,268,954.943,1056.036,955.074,0.0013
mixed,64,1,0.0156,4.0,128,16384,512,2048,536,1002.21,1129.987,1005.988,0.0296
mixed,64,1,0.0156,4.0,128,16384,1024,4096,1072,1044.705,1290.278,1052.065,0.03
mixed,64,1,0.0156,4.0,128,16384,2048,8192,2144,1138.054,1607.62,1133.313,-0.0101
mixed,64,1,0.0156,4.0,128,16384,4096,16384,4288,1299.393,1567.523,1285.257,-0.0527
mixed,64,1,0.0156,4.0,128,16384,8192,32768,8576,1627.204,2831.945,1612.581,-0.0121
mixed,64,1,0.0156,4.0,256,0,128,512,134,360.641,376.355,356.77,-0.2463
mixed,64,1,0.0156,4.0,256,0,256,1024,268,364.864,402.527,402.082,0.9882
mixed,64,1,0.0156,4.0,256,0,512,2048,536,365.954,484.802,468.065,0.8592
mixed,64,1,0.0156,4.0,256,0,1024,4096,1072,406.307,637.569,640.359,1.0121
mixed,64,1,0.0156,4.0,256,0,2048,8192,2144,491.136,950.084,940.577,0.9793
mixed,64,1,0.0156,4.0,256,0,4096,16384,4288,652.388,1588.835,1552.678,0.9614
mixed,64,1,0.0156,4.0,256,0,8192,32768,8576,983.171,2843.145,2781.003,0.9666
mixed,64,1,0.0156,4.0,256,512,128,512,134,403.622,438.783,391.78,-0.3368
mixed,64,1,0.0156,4.0,256,512,256,1024,268,418.083,466.146,411.2,-0.1432
mixed,64,1,0.0156,4.0,256,512,512,2048,536,422.982,543.844,484.287,0.5072
mixed,64,1,0.0156,4.0,256,512,1024,4096,1072,474.339,707.108,632.385,0.679
mixed,64,1,0.0156,4.0,256,512,2048,8192,2144,555.711,1019.137,941.35,0.8321
mixed,64,1,0.0156,4.0,256,512,4096,16384,4288,715.3,1653.673,1548.93,0.8884
mixed,64,1,0.0156,4.0,256,512,8192,32768,8576,1060.709,2913.838,2775.403,0.9253
mixed,64,1,0.0156,4.0,256,1024,128,512,134,437.728,473.314,438.304,0.0162
mixed,64,1,0.0156,4.0,256,1024,256,1024,268,441.218,503.395,450.465,0.1487
mixed,64,1,0.0156,4.0,256,1024,512,2048,536,465.379,589.603,473.919,0.0687
mixed,64,1,0.0156,4.0,256,1024,1024,4096,1072,512.768,747.972,629.088,0.4945
mixed,64,1,0.0156,4.0,256,1024,2048,8192,2144,596.192,1052.708,932.197,0.736
mixed,64,1,0.0156,4.0,256,1024,4096,16384,4288,759.108,1697.702,1552.39,0.8452
mixed,64,1,0.0156,4.0,256,1024,8192,32768,8576,1093.413,2943.464,2768.203,0.9053
mixed,64,1,0.0156,4.0,256,2048,128,512,134,510.307,537.923,507.073,-0.1171
mixed,64,1,0.0156,4.0,256,2048,256,1024,268,520.835,585.887,515.331,-0.0846
mixed,64,1,0.0156,4.0,256,2048,512,2048,536,537.988,659.809,543.3,0.0436
mixed,64,1,0.0156,4.0,256,2048,1024,4096,1072,590.274,819.522,631.239,0.1787
mixed,64,1,0.0156,4.0,256,2048,2048,8192,2144,676.039,1143.905,951.684,0.5892
mixed,64,1,0.0156,4.0,256,2048,4096,16384,4288,855.424,1769.031,1548.261,0.7584
mixed,64,1,0.0156,4.0,256,2048,8192,32768,8576,1169.795,3047.82,2771.982,0.8531
mixed,64,1,0.0156,4.0,256,4096,128,512,134,669.059,697.054,673.825,0.1702
mixed,64,1,0.0156,4.0,256,4096,256,1024,268,676.584,748.035,673.633,-0.0413
mixed,64,1,0.0156,4.0,256,4096,512,2048,536,698.688,820.229,707.972,0.0764
mixed,64,1,0.0156,4.0,256,4096,1024,4096,1072,742.31,986.756,746.051,0.0153
mixed,64,1,0.0156,4.0,256,4096,2048,8192,2144,820.867,1294.406,949.572,0.2718
mixed,64,1,0.0156,4.0,256,4096,4096,16384,4288,998.115,1929.638,1563.656,0.6071
mixed,64,1,0.0156,4.0,256,4096,8192,32768,8576,1328.037,3191.534,2783.114,0.7808
mixed,64,1,0.0156,4.0,256,8192,128,512,134,955.077,1005.062,954.022,-0.0211
mixed,64,1,0.0156,4.0,256,8192,256,1024,268,966.595,1047.651,963.907,-0.0332
mixed,64,1,0.0156,4.0,256,8192,512,2048,536,995.97,1116.038,1007.621,0.097
mixed,64,1,0.0156,4.0,256,8192,1024,4096,1072,1046.468,1279.653,1045.697,-0.0033
mixed,64,1,0.0156,4.0,256,8192,2048,8192,2144,1131.365,1594.121,1122.466,-0.0192
mixed,64,1,0.0156,4.0,256,8192,4096,16384,4288,1308.452,2232.65,1552.837,0.2644
mixed,64,1,0.0156,4.0,256,8192,8192,32768,8576,1625.546,3489.58,2787.241,0.6232
mixed,64,1,0.0156,4.0,256,16384,128,512,134,1564.583,1567.849,1556.615,-2.4397
mixed,64,1,0.0156,4.0,256,16384,256,1024,268,1568.547,1643.428,1558.95,-0.1282
mixed,64,1,0.0156,4.0,256,16384,512,2048,536,1555.176,1729.604,1551.399,-0.0217
mixed,64,1,0.0156,4.0,256,16384,1024,4096,1072,1642.405,1879.814,1646.062,0.0154
mixed,64,1,0.0156,4.0,256,16384,2048,8192,2144,1728.489,2198.086,1718.213,-0.0219
mixed,64,1,0.0156,4.0,256,16384,4096,16384,4288,1892.965,2832.394,1881.575,-0.0121
mixed,64,1,0.0156,4.0,256,16384,8192,32768,8576,2234.443,4112.335,2763.788,0.2819
mixed,64,1,0.0156,4.0,512,0,128,512,134,508.131,535.106,510.117,0.0736
mixed,64,1,0.0156,4.0,512,0,256,1024,268,523.074,553.727,522.596,-0.0156
mixed,64,1,0.0156,4.0,512,0,512,2048,536,534.691,611.489,593.06,0.76
mixed,64,1,0.0156,4.0,512,0,1024,4096,1072,555.202,776.194,753.573,0.8976
mixed,64,1,0.0156,4.0,512,0,2048,8192,2144,617.316,1090.372,1067.171,0.951
mixed,64,1,0.0156,4.0,512,0,4096,16384,4288,788.359,1715.332,1688.743,0.9713
mixed,64,1,0.0156,4.0,512,0,8192,32768,8576,1119.941,2983.626,2896.362,0.9532
mixed,64,1,0.0156,4.0,512,512,128,512,134,596.513,638.437,596.262,-0.006
mixed,64,1,0.0156,4.0,512,512,256,1024,268,611.425,677.409,612.805,0.0209
mixed,64,1,0.0156,4.0,512,512,512,2048,536,635.844,760.961,692.994,0.4568
mixed,64,1,0.0156,4.0,512,512,1024,4096,1072,684.965,911.365,848.068,0.7204
mixed,64,1,0.0156,4.0,512,512,2048,8192,2144,769.446,1235.333,1152.933,0.8231
mixed,64,1,0.0156,4.0,512,512,4096,16384,4288,929.25,1865.095,1762.951,0.8909
mixed,64,1,0.0156,4.0,512,512,8192,32768,8576,1257.449,3114.631,3004.585,0.9407
mixed,64,1,0.0156,4.0,512,1024,128,512,134,674.948,712.771,674.593,-0.0094
mixed,64,1,0.0156,4.0,512,1024,256,1024,268,690.623,755.715,690.307,-0.0049
mixed,64,1,0.0156,4.0,512,1024,512,2048,536,713.572,835.012,731.523,0.1478
mixed,64,1,0.0156,4.0,512,1024,1024,4096,1072,759.394,990.727,886.016,0.5474
mixed,64,1,0.0156,4.0,512,1024,2048,8192,2144,842.784,1306.69,1190.884,0.7504
mixed,64,1,0.0156,4.0,512,1024,4096,16384,4288,1004.707,1934.535,1808.229,0.8642
mixed,64,1,0.0156,4.0,512,1024,8192,32768,8576,1335.016,3201.422,3038.761,0.9128
mixed,64,1,0.0156,4.0,512,2048,128,512,134,829.862,868.072,829.249,-0.016
mixed,64,1,0.0156,4.0,512,2048,256,1024,268,845.892,908.769,843.363,-0.0402
mixed,64,1,0.0156,4.0,512,2048,512,2048,536,869.38,985.894,865.731,-0.0313
mixed,64,1,0.0156,4.0,512,2048,1024,4096,1072,912.002,1145.284,966.786,0.2348
mixed,64,1,0.0156,4.0,512,2048,2048,8192,2144,994.464,1463.622,1273.38,0.5945
mixed,64,1,0.0156,4.0,512,2048,4096,16384,4288,1158.919,2089.063,1884.165,0.7797
mixed,64,1,0.0156,4.0,512,2048,8192,32768,8576,1489.67,3348.178,3131.02,0.8832
mixed,64,1,0.0156,4.0,512,4096,128,512,134,1114.438,1167.555,1114.948,0.0096
mixed,64,1,0.0156,4.0,512,4096,256,1024,268,1112.16,1210.182,1118.95,0.0693
mixed,64,1,0.0156,4.0,512,4096,512,2048,536,1170.346,1289.093,1166.245,-0.0345
mixed,64,1,0.0156,4.0,512,4096,1024,4096,1072,1215.077,1443.719,1210.214,-0.0213
mixed,64,1,0.0156,4.0,512,4096,2048,8192,2144,1298.308,1766.44,1423.109,0.2666
mixed,64,1,0.0156,4.0,512,4096,4096,16384,4288,1459.942,2399.916,2048.199,0.6258
mixed,64,1,0.0156,4.0,512,4096,8192,32768,8576,1795.273,3645.84,3263.402,0.7933
mixed,64,1,0.0156,4.0,512,8192,128,512,134,1721.963,1719.111,1717.86,
mixed,64,1,0.0156,4.0,512,8192,256,1024,268,1721.446,1812.325,1720.324,-0.0123
mixed,64,1,0.0156,4.0,512,8192,512,2048,536,1718.088,1891.782,1722.722,0.0267
mixed,64,1,0.0156,4.0,512,8192,1024,4096,1072,1809.03,2048.426,1810.885,0.0077
mixed,64,1,0.0156,4.0,512,8192,2048,8192,2144,1896.906,2367.753,1890.023,-0.0146
mixed,64,1,0.0156,4.0,512,8192,4096,16384,4288,2059.206,2998.888,2348.134,0.3075
mixed,64,1,0.0156,4.0,512,8192,8192,32768,8576,2392.139,4260.018,3586.701,0.6395
mixed,64,1,0.0156,4.0,512,16384,128,512,134,2940.75,2924.905,2947.984,
mixed,64,1,0.0156,4.0,512,16384,256,1024,268,2937.679,2935.944,2940.303,
mixed,64,1,0.0156,4.0,512,16384,512,2048,536,2930.026,3076.3,2937.809,0.0532
mixed,64,1,0.0156,4.0,512,16384,1024,4096,1072,2929.741,3251.76,2936.976,0.0225
mixed,64,1,0.0156,4.0,512,16384,2048,8192,2144,3100.299,3568.976,3092.457,-0.0167
mixed,64,1,0.0156,4.0,512,16384,4096,16384,4288,3264.37,4195.887,3246.698,-0.019
mixed,64,1,0.0156,4.0,512,16384,8192,32768,8576,3598.892,5477.014,4168.053,0.303
mixed,64,1,0.0156,4.0,1024,0,128,512,134,812.487,840.708,817.507,0.1779
mixed,64,1,0.0156,4.0,1024,0,256,1024,268,829.409,871.554,822.02,-0.1753
mixed,64,1,0.0156,4.0,1024,0,512,2048,536,839.877,927.143,866.915,0.3098
mixed,64,1,0.0156,4.0,1024,0,1024,4096,1072,878.177,1037.735,907.175,0.1817
mixed,64,1,0.0156,4.0,1024,0,2048,8192,2144,929.31,1233.86,1014.599,0.28
mixed,64,1,0.0156,4.0,1024,0,4096,16384,4288,1038.818,1657.929,1191.553,0.2467
mixed,64,1,0.0156,4.0,1024,0,8192,32768,8576,1269.829,2498.248,1538.024,0.2183
mixed,64,1,0.0156,4.0,1024,512,128,512,134,973.599,997.827,976.294,0.1112
mixed,64,1,0.0156,4.0,1024,512,256,1024,268,983.59,1027.589,977.416,-0.1403
mixed,64,1,0.0156,4.0,1024,512,512,2048,536,1006.887,1085.091,1028.066,0.2708
mixed,64,1,0.0156,4.0,1024,512,1024,4096,1072,1033.445,1193.023,1072.008,0.2417
mixed,64,1,0.0156,4.0,1024,512,2048,8192,2144,1086.533,1389.76,1168.07,0.2689
mixed,64,1,0.0156,4.0,1024,512,4096,16384,4288,1201.186,1824.457,1355.111,0.247
mixed,64,1,0.0156,4.0,1024,512,8192,32768,8576,1422.401,2669.384,1698.275,0.2212
mixed,64,1,0.0156,4.0,1024,1024,128,512,134,1055.622,1083.812,1050.531,-0.1806
mixed,64,1,0.0156,4.0,1024,1024,256,1024,268,1064.454,1103.844,1061.062,-0.0861
mixed,64,1,0.0156,4.0,1024,1024,512,2048,536,1078.466,1164.776,1104.678,0.3037
mixed,64,1,0.0156,4.0,1024,1024,1024,4096,1072,1106.306,1272.065,1148.195,0.2527
